timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789323827.8901887,89.85220351373411,-0.011163291322435098,89.80761070371662,-0.029415720437600004,0.048183709631577455,-0.0003973008133471012
1789323828.9579608,99.12090408282155,-0.012201309963142615,99.04885409170521,-0.024853024815289507,0.07315235545466281,-0.0003921505995094776
1789323829.9595914,107.4944335639107,-0.013749906536829837,107.89166018760395,-0.01957678591140133,0.39726935836278493,-0.0013673016801476479
1789323830.9878504,115.70820066070603,-0.015256806509233334,115.66753316568186,-0.015503777054899043,0.04066824493374453,-0.00039825448766350746
1789323832.1524749,125.87256308820949,-0.01646417936080047,125.83144426664053,-0.013414174367997127,0.041231784070979875,-0.0003507230430841446
1789323833.2040925,135.1507598841608,-0.016756440708525222,135.06965235036657,-0.00511689385148794,0.08193845915820416,-0.0005795285105705261
1789323834.2583203,144.18722360193098,-0.004696175924812529,144.16367666738918,-0.007638077722946175,0.023730000263497534,-0.022892532404512167
1789323835.368619,153.58602668272152,-0.011366581537393117,153.58825127759187,-0.012882107961871093,0.00269177314802723,-0.010098075494170189
1789323836.4058535,162.802295731575,-0.020109297930147818,162.74454644996456,-0.01623465131582246,0.05787911897140697,-0.00038791634142398834
1789323837.5039313,172.28342981460136,-0.023999994755083076,172.2261781930241,-0.007359299939038125,0.05962097698952518,-0.0004737088456749916
1789323838.557223,181.5404015212291,-0.026503305515496844,181.47958371484097,-5.149861695148e-05,0.06632121577640322,-0.0007874295115470886
1789323839.7691762,192.0842216311608,-0.1770902522262916,192.02606289352985,-0.33273151108186094,0.1661524607731456,-0.0012739179655909538
1789323840.836215,200.00539377956633,-1.6753136732732492,199.79167203556136,-2.243436014941022,0.6069925691164597,-0.0005959318950772285
1789323841.8543391,206.15327737562936,-5.321235195714637,205.19797299243098,-6.520186154252349,1.5330002823015196,-0.0006333161145448685
1789323843.0155623,208.09351594235554,-6.73774859235659,206.61247820981916,-8.236578825253785,2.1071224056146236,-0.0004270169883966446
1789323844.1096284,214.84478021951264,-11.176829727533725,214.00015309453931,-12.450612720302859,1.5283710586466235,-0.0006974791176617146
1789323845.1646938,222.26000371731305,-13.331498267498,222.2426013338234,-13.78305636673361,0.4518933059212083,-0.0010223770514130592
1789323846.234251,229.50561503586613,-12.71981114898544,229.5247673370119,-12.256662570757067,0.463544405806113,-0.000799102708697319
1789323847.3381195,236.11218114003154,-9.2636256508237,235.56629374745847,-8.133666929635018,1.254910258528705,-0.0007331082597374916
1789323848.366246,240.80618898417757,-3.9760380777759647,239.40175461220244,-2.708941886764573,1.8915519190497387,-0.0007579419761896133
1789323849.3816702,243.08161246068434,2.2516954513039527,240.7927780478774,3.0666293345067683,2.4295843684139378,-0.0007727430202066898
1789323850.418514,242.8699484736748,9.082874051876278,239.97983686159043,8.936718205913516,2.8938048762164454,-0.0007440182380378246
1789323851.4347804,240.47588133728792,15.102725859189118,237.44465392284246,13.908823065931225,3.257874079493354,-0.0007625198923051357
1789323852.5087268,235.65119420431392,20.24390717787025,233.09626697708202,17.682402753864775,3.6178665053661803,-0.0007027434185147285
1789323853.563173,229.63908028537242,23.288848733496803,228.064348338839,19.647077058809877,3.9676544247180723,-0.0007543563842773438
1789323854.6015372,222.9742232925792,24.032409104237605,222.68178589302295,19.809489577245014,4.233033069102408,-0.0007812115363776684
1789323855.6030774,217.10227213222538,22.629405590444197,218.08060985525438,18.34744736482967,4.392301326891118,-0.0007950207218527794
1789323856.6530082,211.534788365923,18.998405136928035,213.96789513486024,14.968242273779952,4.707676842408177,-0.012697677128016949
1789323857.7095358,206.4164659572775,14.171161694543926,209.1800554798968,10.63593645810738,4.487231275727717,-0.0007965085096657276
1789323858.7201252,200.4345671443253,10.648239714671398,202.1410815634061,7.194121467837335,3.852677552773216,-0.0004592514596879482
1789323859.8032174,192.88799306949997,8.78822689692919,193.3412136798741,6.091911722146676,2.7341405310317097,-0.0004961392842233181
1789323860.863458,185.0578620153384,8.232096692461953,185.2244276275376,5.869510757063183,2.368450211702027,-0.00035629281774163246
1789323861.9272103,176.52347883207392,8.045576347373519,176.63520808497483,5.866500197762533,2.1819386544440786,-0.00034507736563682556
1789323863.0031638,166.85178727182165,7.992778938168982,166.9260058759133,5.950271866006654,2.0438550684983605,-0.0005450821481645107
1789323864.1121352,157.59317065537533,7.982694961116717,157.66512412689676,6.040155716808922,1.943871399486058,-0.00041698431596159935
1789323865.2247784,147.89113864181513,7.980844663008573,147.94123204133075,6.137485705298768,1.844039477788914,-0.0011632917448878288
1789323866.3356879,138.60322513927557,7.98136814920308,138.69793036853,6.233465062938176,1.7504668747001495,-0.00037860870361328125
1789323867.3910875,129.33904056042437,7.9824808924230695,129.4036195461475,6.332522512994847,1.6512216989981798,-0.0006983946077525616
1789323868.405568,120.55723145134868,7.983598675517926,120.61438213115369,6.431061685747376,1.5535885249344419,-0.0004284665919840336
1789323869.4950056,111.6651781758674,7.98489178591407,111.7568549792376,6.532654439264687,1.4551281549332418,-0.0006369780749082565
1789323870.5502603,102.09695048427302,7.986093455698065,102.17616304147015,6.642593868317276,1.3458327423978287,-0.0003636167384684086
1789323871.6024349,92.83688529884071,7.9872690910564135,92.89182420308913,6.742791583305714,1.24568958833949,-0.0004355236887931824
1789323872.7050896,83.15440904753551,7.988546270453087,83.21287727752568,6.841354597229307,1.1486806645156693,-0.0004345700144767761
1789323873.7539163,73.88271451542465,7.989781033275917,73.972507722188,6.9449280793541766,1.0487042077248625,-0.0004903026856482029
1789323874.7780442,65.07872347616703,7.990956232789439,65.15648964484305,7.038822366771944,0.9553043890865196,-0.0005437466315925121
1789323876.2115095,60.60535385306439,7.991606451038415,60.683060861836836,7.093011426031724,0.9019486671530342,-0.0004518125206232071
1789323877.280382,52.49285868603333,7.992876252886686,52.55697543608142,7.1832784380332875,0.8121327351191595,-0.0005257795564830303
1789323878.3493855,42.744075508196715,7.994168506014174,42.83746121052952,7.30003814097614,0.7003840753957967,-0.0003498075529932976
1789323879.4520526,33.36284085342591,7.99543927571227,33.43035778215738,7.412169839195413,0.5871641774155014,-0.0007735439576208591
1789323880.4744456,24.8949617937484,7.996592564133988,24.964785400716742,7.508827803192557,0.49273704762918,-0.00035381317138671875
1789323881.5582044,15.35457638047836,7.997823476114425,15.468505596624759,7.620355748146278,0.39428638316478487,-0.0005629346705973148
1789323882.6248908,6.075067748004481,7.999108514459982,6.214597615627287,7.723728045194867,0.3087118183865216,-0.0008626175113022327
1789323883.7103124,-2.977118586378621,8.53831233698854,-2.9939628133213017,8.731787112077456,0.19420663371008495,-0.0007385634817183018
1789323884.7556522,-8.052577124426339,11.736733097168612,-7.780856893853155,13.592675853775251,1.8757279652186762,-0.0018769835587590933
1789323885.8100755,-9.463605806560587,15.767266413461229,-8.911700732483729,17.624997418206913,1.93797928182558,-0.0004012295976281166
1789323886.8616738,-10.29799808745805,20.39536063669094,-9.56219764423886,22.178130893860725,1.9286451415672048,-0.00019542686641216278
1789323887.9530635,-10.837931706696619,25.81251464195381,-9.948186110400968,27.578334398167804,1.9773129842195316,-0.0005133436061441898
1789323889.0133202,-10.86796322166421,31.079908723831434,-9.841392258263914,32.79131319059966,1.9956836402022358,-0.0005228421650826931
1789323890.0530312,-10.807251300539694,36.53149894751198,-9.716018386275543,38.21460938268165,2.0059037888569033,-0.0006864545866847038
1789323891.1590247,-10.77543591732928,39.204584095558076,-9.657937147721702,40.891463189470315,2.0234536262421803,-0.001643447671085596
1789323892.2570949,-10.775388599617504,39.20654195019491,-9.657934821898552,40.855513479854736,1.9919362567529662,-0.0005263136699795723
1789323893.3504915,-10.775388599617504,39.20654195019491,-9.656877125604863,40.86765913815011,2.002592876652196,-0.0005263136699795723
1789323894.4597108,-10.775388599617504,39.20654195019491,-9.655454379190473,40.88511855320721,2.0178880222311144,-0.0005263136699795723
1789323895.5647743,-10.775388599617504,39.20654195019491,-9.654745334354178,40.849313575973596,1.9886025099158438,-0.0005263136699795723
1789323896.6552072,-10.775388599617504,39.20654195019491,-9.653786608855652,40.89937735869686,2.0306852897381487,-0.0005263136699795723
1789323897.8131251,-10.775388599617504,39.20654195019491,-9.653315951904654,40.8368428726293,1.9791230695527091,-0.0005263136699795723
1789323898.8503578,-10.775388599617504,39.20654195019491,-9.651934701020238,40.87364281708999,2.0103168811597114,-0.0005263136699795723
1789323899.954145,-10.775388599617504,39.20654195019491,-9.652387844045547,40.81803993188755,1.9641935856769885,-0.0005263136699795723
1789323901.0510085,-10.775388599617504,39.20654195019491,-9.651457581458164,40.86260292997919,2.001439207756447,-0.0005263136699795723
1789323902.1512551,-10.775388599617504,39.20654195019491,-9.650812107958073,40.865070832710934,2.003843891058603,-0.0005263136699795723
1789323903.157483,-10.775388599617504,39.20654195019491,-9.649466556390143,40.90206915286193,2.035316423165968,-0.0005263136699795723
1789323904.2152894,-10.775388599617504,39.20654195019491,-9.649508569013207,40.85272986934515,1.994377223212729,-0.0005263136699795723
1789323905.3604922,-10.775388599617504,39.20654195019491,-9.649374411386423,40.85474017198201,1.9961125545419152,-0.0005263136699795723
1789323906.4061399,-10.775388599617504,39.20654195019491,-9.64930975265298,40.837749488803034,1.9821431844326791,-0.0005263136699795723
1789323907.471679,-10.775388599617504,39.20654195019491,-9.647540903007709,40.85048619766449,1.9936381606340536,-0.0005263136699795723
1789323908.5229104,-10.775388599617504,39.20654195019491,-9.646536121442765,40.87012775340108,2.010429218378593,-0.0005263136699795723
1789323909.6066043,-10.775388599617504,39.20654195019491,-9.646830298931153,40.85383145997309,1.9967990802965845,-0.0005263136699795723
1789323910.7631624,-10.775388599617504,39.20654195019491,-9.646210562145189,40.875712366318,2.0152352017495003,-0.0005263136699795723
1789323911.8088083,-10.775388599617504,39.20654195019491,-9.645470830529502,40.84788772635404,1.9926690949117,-0.0005263136699795723
1789323912.8561912,-10.775388599617504,39.20654195019491,-9.644650998303923,40.86772770553492,2.0095038285031803,-0.0005263136699795723
1789323913.957427,-10.775388599617504,39.20654195019491,-9.645224316632333,40.83444083892992,1.9817482429612667,-0.0005263136699795723
1789323914.95939,-10.775388599617504,39.20654195019491,-9.644607710212977,40.856970244844774,2.0006446400156497,-0.0005263136699795723
1789323915.9639475,-10.775388599617504,39.20654195019491,-9.64381628591788,40.86253944991386,2.005687817235507,-0.0005263136699795723
1789323917.0640466,-10.775379464865066,39.21004817636043,-9.64384131375067,40.860323118696975,2.000946269326408,-0.0002180100418627262
1789323918.153613,-10.768001239313188,39.85792964219274,-9.62868108744003,41.49414550995326,1.9938035947343475,1.0032672435045242e-05
1789323919.1542788,-10.747909189416605,41.58907240054384,-9.593177042810279,43.20259218432122,1.984150302534324,-3.7307385355234146e-05
1789323920.217675,-10.715397766358699,44.57592674778767,-9.534825914045895,46.14174068746913,1.9610005589428234,5.577085539698601e-05
1789323921.25344,-10.670087721835618,48.92791198921646,-9.453270850029705,50.51333499513559,1.9985518275013938,1.4419667422771454e-05
1789323922.302435,-10.620484197475418,53.945446609287,-9.368028450696627,55.51220171468228,2.005833232829034,-0.0011881254613399506
1789323923.3527725,-10.565103934097571,59.65925279912725,-9.268416369494242,61.23298007219438,2.039121421149857,-0.008672141702845693
1789323924.7720313,-10.552450938727977,60.97030990871716,-9.14314311504103,68.02436032035556,7.193453673433994,-0.010642051231116056
1789323925.9679215,-10.482501549145443,68.23683571573083,-9.009283310882346,74.91007528937537,6.833922620633522,-0.021098631899803877
1789323927.0718284,-10.404378403401127,76.36139512995474,-8.852107261280377,83.09937173205275,6.914468482036851,-0.04614261677488685
1789323928.154146,-10.318065429748092,85.36764210398728,-8.689627596514665,91.96450116814319,6.79487743002344,-0.11793418740853667
1789323929.1563675,-10.238297169264326,93.7655712517176,-8.547717613813973,100.4037796199574,6.850099968137374,-0.2149470797739923
1789323930.1609566,-10.157246458567077,102.28715964081638,-8.399144078691412,108.83781454539273,6.782477693068708,-0.3344355425797403
1789323931.268285,-10.065166645200375,111.97797707953657,-8.244580880551569,118.52405251349401,6.794529866996169,-0.5125640532933176
1789323932.453668,-9.968316013152211,122.14850906856242,-8.083574545088421,128.59216252407128,6.7136368874203045,-0.7199973366223276
1789323933.4582317,-9.886745237412548,130.7205257202362,-7.954037275605184,137.2259868757644,6.786485460952511,-0.8953394792042673
1789323934.555579,-9.75033791076207,140.3631735498773,-7.729905667822766,146.9621827509169,6.90138166483451,-1.0938058993779123
1789323935.6045258,-8.907857100748952,148.3109940536187,-6.402811854120531,154.6853913423451,6.848955576011421,-1.2739988467656076
1789323936.7315452,-6.687195135732102,156.2891368123866,-3.9022907010107932,162.41510619863632,6.729278834451668,-1.4625221393071115
1789323937.807351,-3.4759257863216773,164.37311077718653,-0.48055512993889005,170.38410456285325,6.715972875201557,-1.659528364893049
1789323938.8839574,0.6161320806903912,170.6490017832536,3.89225161409289,176.01736454320158,6.289060177764064,-1.8288017413578928
1789323939.9939606,5.665117563011362,176.11226287610208,8.952419576309602,181.1362901895223,6.00393245903275,-1.998362650629133
1789323941.0184274,11.657472131701898,181.14478475613805,14.92407147430096,185.78168808958847,5.671996455290874,-2.175729980226606
1789323942.0655618,18.498487746660597,185.66008827019354,21.58816697463535,189.89566018484456,5.242727074334421,-2.3567919633351266
1789323943.1181157,26.087097721229938,189.67444037722134,29.046519429956753,193.60646980413435,4.921283599244546,-2.541973342653364
1789323944.164232,34.10281252412495,193.2798935707393,36.99975018353404,196.9640174265861,4.686685010508202,-2.7286529443226755
1789323945.2563329,42.177187890084106,195.66490523023333,44.743313086336165,198.9961926133117,4.205053406497573,-2.831238021608442
1789323946.3085933,50.57802322061266,197.52261761095002,53.07675844675098,200.75580966276752,4.0862217970003005,-2.8197054765187204
1789323947.3319492,58.91591825159752,198.8704923509945,61.28690732553496,201.87839642735966,3.8300229922736535,-2.69571660971269
1789323948.455834,68.31675487690337,199.25320650062685,70.30282783656524,202.15673119374617,3.51780349716321,-2.477203359361738
1789323949.515454,77.4505181308501,199.45862324864987,79.26621812834874,202.4293302039103,3.4816470663967696,-2.274559726472944
1789323950.5896082,86.52508906893392,199.6298195906508,88.3369502705767,202.69025241236693,3.5565559281776626,-2.071901788469404
1789323951.5922797,94.87336842509715,199.77733811102922,96.69530678421279,202.9155596549109,3.62875927045321,-1.8863121173344553
1789323952.6401467,104.063434736034,199.93536532727597,105.93893436704798,203.17052139214,3.739483069885461,-1.681790818925947
1789323953.698413,112.50875011573653,200.0811767394185,114.42582826361273,203.4113514735532,3.842558052252882,-1.4938100478611887
1789323954.7519984,121.95744390827515,200.24481821868898,123.93308235293352,203.69139060539948,3.972657609314886,-1.2834073207341135
1789323955.804142,130.9427625402053,200.4006536219479,132.8335359367445,203.9582724477871,4.028855389192553,-1.0836220881901681
1789323956.8559675,139.2937909682472,200.54493184117615,141.23735035943858,204.21359444404823,4.151687416075575,-0.8977327249012887
1789323958.1744645,142.18194078947258,200.59487644588188,152.52338154370776,204.2279887419029,10.961062988089036,-0.8333558938466012
1789323959.2121656,151.3963291019133,200.7541488381612,161.80178437833902,204.0075212373003,10.902198469903952,-0.628833522554487
1789323960.231524,159.91166403380367,200.90171407979162,170.2696617702862,203.8064781081475,10.757591327495554,-0.4388792417012155
1789323961.30319,169.49543400331166,201.0675383877504,179.83682460932775,203.59434106399954,10.645613717907374,-0.23572814976796508
1789323962.3771727,178.72364303077785,201.22690856229272,189.01480122749663,203.3961835249018,10.517304354885562,-0.09455684339627624
1789323963.4573205,188.04191293775102,201.38851238892244,198.2728851708324,203.19389574022745,10.389042394718182,-0.017192916478961706
1789323964.5010047,197.32447792993034,201.54851939835254,207.44248551003272,202.9982280639452,10.221337124178214,-0.0001551816239953041
1789323965.506686,206.17481013008606,201.6964964100142,216.2783006904319,202.80527643849612,10.16414849628625,-0.0011852262541651726
1789323966.6032844,214.07277159134233,200.35331424788032,222.59642489512544,201.06778117227958,8.553544799038187,-0.0016947172116488218
1789323967.6602845,216.8326760371975,196.73521762639305,223.63727835024363,198.22397265386567,6.9655584248886875,-0.0011521149426698685
1789323968.7690494,217.86139373036463,192.69371288370314,224.10013609323823,194.4013298555835,6.468219383490917,-0.00022907229140400887
1789323969.8340547,218.4666095954425,188.0456987933533,224.1391227311701,189.8244586266501,5.944862640932276,-0.0001721191219985485
1789323970.8651304,218.83226926276325,183.03051198369138,223.96020254355201,184.7830422271538,5.41913849116919,-0.0005991742946207523
1789323971.9590847,219.08167204442003,177.1431473768144,223.60856440688565,179.1100740024313,4.935742579583162,-0.0006336974911391735
1789323973.009545,219.24510520323688,171.88284427744048,223.25897735741216,173.83865543496668,4.465015896272682,-0.00047264108434319496
1789323974.123806,219.42195559294422,164.92872180759002,222.76106496915668,166.86714996125127,3.8609785201703133,-0.0022391509264707565
1789323975.1674607,219.5998026358559,156.86821540397185,222.17926150918473,158.8519548452018,3.2540482863482736,-0.0003024670295417309
1789323976.2651684,219.68366322072777,153.01196332861738,221.89606837662203,154.92498226627055,2.9247868349073136,-0.0023149107582867146
1789323977.318875,219.6837779302657,153.00882137182575,221.9023538706372,155.0168381700245,2.992358712628489,-0.0005443189293146133
1789323978.4064498,219.6837779302657,153.00882137182575,221.89938095735448,154.97712049127392,2.9636292273605025,-0.0005443189293146133
1789323979.4688435,219.6837779302657,153.00882137182575,221.90031645964095,154.99186018293983,2.9741361735115164,-0.0005443189293146133
1789323980.56926,219.6837779302657,153.00882137182575,221.89942693388934,154.97774608694687,2.964079121932005,-0.0005443189293146133
1789323981.6575055,219.6837779302657,153.00882137182575,221.9017431138837,155.01557188588498,2.991056198304972,-0.0005443189293146133
1789323982.7076652,219.6837779302657,153.00882137182575,221.90126778705047,155.00836988916421,2.985876008499648,-0.0005443189293146133
1789323983.7532837,219.6837779302657,153.00882137182575,221.90237136058906,155.02381143138692,2.997055513200293,-0.0005443189293146133
1789323984.806591,219.6837779302657,153.00882137182575,221.89988282765674,154.9719018245692,2.960541467398137,-0.0005443189293146133
1789323985.854104,219.6837779302657,153.00882137182575,221.901570892765,155.00190006528896,2.981772677929761,-0.0005443189293146133
1789323986.9193833,219.6837779302657,153.00882137182575,221.8991007188154,154.95967978414774,2.951864428186876,-0.0005443189293146133
1789323988.0052066,219.6837779302657,153.00882137182575,221.9010899514064,154.97715046204453,2.9649269816466832,-0.0005443189293146133
1789323989.0084205,219.6837779302657,153.00882137182575,221.90627235522038,155.05507544361564,3.021032471734012,-0.0005443189293146133
1789323990.9081855,219.6837779302657,153.00882137182575,221.90290000870576,155.00690452309422,2.9861076803094444,-0.0005443189293146133
1789323991.9626992,219.6837779302657,153.00882137182575,221.9029238718492,154.9861067849022,2.9722493695535412,-0.0005443189293146133
1789323992.976056,219.6837779302657,153.00882137182575,221.9049797687653,155.0211708261587,2.9972133613922276,-0.0005443189293146133
1789323994.0295434,219.6837779302657,153.00882137182575,221.90317109800958,154.99575026098097,2.9788575735653753,-0.0005443189293146133
1789323995.065408,219.6837779302657,153.00882137182575,221.90378538459078,155.00804864904796,2.987531222137811,-0.0005443189293146133
1789323996.103638,219.6871102694221,152.87708136279494,221.89483460392086,154.88413488061678,2.983674003730801,4.8294197767972946e-05
1789323997.1636097,219.715489756255,151.6344148618198,221.8092999896319,153.66345906075458,2.9156580140038146,-5.714409053325653e-05
1789323998.205563,219.767436858201,149.261541263634,221.64226882705404,151.34794536885192,2.8050092694505637,5.1497481763362885e-06
1789323999.2796545,219.84639702233397,145.58240585472086,221.38028909935204,147.7186344747559,2.629885476783279,6.435392424464226e-05
1789324000.316799,219.95174168474855,140.62672670783178,221.01762069975163,142.76676966969868,2.390791072691206,-0.0004913327284157276
1789324001.4052446,220.07227902719862,134.95693029438777,220.6157521973218,137.14639930646538,2.255911709595887,-0.0006521986797451973
1789324002.4662879,220.18844736373998,129.45631534459946,220.22140619362207,131.66883355048216,2.2127636782606515,-0.00047901133075356483
1789324003.6610484,220.34780988013966,121.90853858096912,219.68646226575473,124.17756450813302,2.3634422618703046,-8.78521241247654e-05
1789324004.752165,220.5259340128272,113.47713077300446,219.09453254119435,115.75057604117633,2.686533744505317,-0.00029907235875725746
1789324005.7635117,220.6858400381696,105.9105916884994,218.55419641655985,108.19335260501363,3.1232838378082866,-0.0006077955476939678
1789324006.8217556,220.85898325529337,97.71769982044951,217.98049852307707,100.04493040138617,3.7015775732043057,-0.0003145216032862663
1789324007.8807597,221.04858807065236,88.7458677721299,217.3507064102057,91.07669425553406,4.371164704104152,-0.0003488538786768913
1789324008.963052,221.2532521821582,79.0619461239284,216.6773040678201,81.43890110606915,5.156473226172927,-0.00048530567437410355
1789324010.028467,221.4449455132581,69.99189814613527,216.03526287204375,72.38692864076744,5.916150551572688,-0.0008012386970221996
1789324011.1198094,221.64570241078704,60.492158201085715,215.3770757967692,62.94693794516845,6.732133630427412,-0.0003631589934229851
1789324012.1650329,221.80930699104516,51.28488054139414,214.64542973216643,53.78316247904243,7.586998749193222,-0.000785293523222208
1789324013.2477775,221.51844827835362,42.72496877055093,213.3857371990379,45.379962499523295,8.555114330066393,-0.0004956051707267761
1789324014.3282413,219.77661195334534,34.19835567912216,210.32741418423845,37.64245339960615,10.057293253551753,-0.000939865130931139
1789324015.3378932,216.6110959749977,27.300712952311194,206.3304826318498,31.638658401530122,11.15835030063629,-0.0005962750874459743
1789324016.385375,211.6371021416034,20.824300308326173,200.90907620766384,26.42744682768125,12.10313146903068,-0.00039489753544330597
1789324017.4167533,205.971427167119,14.353736176384349,208.8195526336524,10.258552204751853,4.988221169378092,-0.0015621182974427938
1789324018.621864,198.7767684717479,9.987966449190381,202.2267221908882,7.076989529966668,4.513974666351501,-0.0007270430214703083
1789324019.674936,191.95918972968508,8.606170931002403,196.58156633690814,6.604140576180991,5.037309901190249,-0.0005311965942382812
1789324020.704547,184.22855981371922,8.177148374630981,189.43812324464594,6.477165166000205,5.479917339748437,-0.0003362656570971012
1789324022.1826985,172.34139075251483,8.013409833755638,177.5641869370844,6.512931510778433,5.434062493501432,-0.0003508375957608223
1789324024.3634908,160.43874422874467,7.984677028295739,155.20555454991182,6.357600239128043,5.480296806970482,-0.0005752178840339184
1789324025.812122,147.61922483852655,7.981041081674064,142.73614645207653,6.591887046518388,5.076830060343232,-0.0004356764256954193
1789324027.2570348,134.80287362185862,7.981933844186973,129.81275744410829,6.678745630841484,5.1574760287226,-0.0007188413292169571
1789324028.448265,125.31048399693236,7.98305409484608,120.56938545799862,6.745727111392187,4.899897286664565,-0.0005474090576171875
1789324029.5539298,115.38848613789368,7.984401585919024,110.62063335256899,6.822764760449013,4.907323129448117,-0.0003575515002012253
1789324030.9524302,103.48202966026587,7.985986894006717,97.26985562264042,7.966149000955761,6.212205712607103,-0.0008845138363540173
