timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789304727.7711914,182.4628949905745,-0.021445344213759654,182.40304277732793,0.09818269211363626,0.13376529634424453,-0.0005310825072228909
1789304728.860673,192.12502880242175,-0.2221773271821923,192.04885792893543,-0.2129349734437599,0.0767295449634308,-0.0005869674496352673
1789304729.9048102,199.80530873561855,-2.0335094772129807,199.38684214090978,-2.8561222245457394,0.9229333794816976,-0.0010967636480927467
1789304730.9060497,205.76036199748208,-5.509877286189545,204.80006819839838,-6.620744031760374,1.4683967811779386,-0.0006257630884647369
1789304731.9695787,211.91392785278424,-9.922719312125952,211.1829113824874,-10.88168772437827,1.205821502355551,-0.0006060791201889515
1789304733.060958,219.29013682307107,-12.970332701760812,219.1787202014613,-13.268183548297017,0.3180075319127996,-0.0007794192060828209
1789304734.1668663,226.95236953404017,-13.170655791928057,226.96515278979166,-12.573772766551313,0.5970198971646615,-0.0006626895628869534
1789304735.177985,233.31638081757333,-10.715463631752906,232.84357740414154,-9.40370285427045,1.394367026680611,-0.0006773760542273521
1789304736.2674673,238.78539894715018,-5.72947397333988,237.46357333226135,-4.173849510399536,2.0413697425686235,-0.0005982592701911926
1789304737.3640168,241.9457023357358,0.8780878344760632,239.65735663593725,2.079685088785611,2.5846396273660246,-0.0005616000853478909
1789304738.36859,242.43476096181183,7.429636490292586,239.39681734381995,7.731605126207183,3.05291442447602,-0.0006461716257035732
1789304739.4685953,240.24562871463496,14.158191034349288,236.91728630181538,13.155131927937628,3.4762035020880213,-0.0005750656127929688
1789304740.4706929,236.27935710321205,19.194687449449866,233.2716157885207,16.8810054691135,3.7946847197408147,-0.000582199078053236
1789304741.5674534,230.33089941888005,22.94910395213792,228.28483135249976,19.381541852315806,4.112650467563266,-0.0005993652157485485
1789304742.6612844,223.47549341790128,24.227057800916196,223.1706157485923,19.765229594475645,4.472232254370493,-0.0006367494352161884
1789304743.6726677,217.376934254242,22.939628707895164,218.06821202639824,18.06682849430743,4.921589873183051,-0.0006020357832312584
1789304744.7058194,211.76541510131733,19.584905620843966,213.67273298990312,14.76165715396179,5.18667401148372,-0.0006078341975808144
1789304745.7673552,206.39352539751204,15.10259517526027,208.65118374384159,10.319905889198457,5.2887747178114815,-0.00032890355214476585
1789304746.7687743,200.62314866410003,11.00026305330886,201.83280225450613,6.505616619669524,4.65457929057065,-0.0013143541291356087
1789304747.861971,193.74705309059155,9.036275290834883,194.1972709606759,4.883953976818588,4.176657566209768,-0.0005948259495198727
1789304748.9074767,186.5497335125882,8.330052641772092,186.709558233197,4.342661382374014,3.9905930632979687,-0.00038543716073036194
1789304749.9698367,178.61383896543686,8.088509905767996,178.7140359357784,4.138456955722571,3.9513235429445905,-0.00034751929342746735
1789304750.9727733,175.39002808682318,8.052392120581267,171.72383626992038,4.000405519188863,5.464389980243777,-0.0003573228605091572
1789304752.0693648,165.9833949259514,8.00815383277004,162.27226151657112,3.8884979431046442,5.544734063187628,-0.0003780745901167393
1789304753.176047,156.5196127772985,7.99637298370736,152.79555895999346,3.794625541276172,5.614557721153228,-0.0006998446770012379
1789304754.2678576,146.95805238964283,7.99437018960319,143.22849371526647,3.7000276150659976,5.687792722409871,-0.0003864290192723274
1789304755.304958,138.0129331734244,7.994299397598104,134.32094551303098,3.6141224335543494,5.728588231042335,-0.0005625155754387379
1789304756.3712485,128.80614498403398,7.9945765120442065,125.11032805467184,3.5325257734598967,5.793872588266035,-0.0005533220246434212
1789304757.4761329,119.39230133031846,7.994427651592562,115.63789232274924,3.4491549004495927,5.895344890538609,-0.0008519748225808144
1789304758.5657003,109.93495510509047,7.9954774481616475,106.24339229123952,3.373339264834102,5.91538649577368,-0.0003845216706395149
1789304759.6050022,100.91131811622257,7.995582068953643,97.21347648539496,3.2887907820259157,5.985642567459285,-0.0009917831048369408
1789304760.6689878,92.08145607506209,7.996374752406242,88.3689631976855,3.2073947690140314,6.0594498633046845,-0.0003791428171098232
1789304761.7685483,82.38391569638131,7.997036198831228,78.69327183723875,3.1191491407578713,6.116750301127731,-0.0006775283254683018
1789304762.8614304,72.76418972408784,7.99761525042667,69.05197321523309,3.027885758558885,6.20312523095852,-0.0011231997050344944
1789304763.9047441,63.83537999386288,7.998323669416439,60.187500858040515,2.9434703858465867,6.233663762827205,-0.0003894045948982239
1789304764.9650075,54.69207397607904,7.99869615348688,51.015500652424755,2.867520255053713,6.3123812863980024,-0.0009733582846820354
1789304765.969004,46.137607734465995,7.999139189945226,42.4799263983074,2.7964268047665644,6.359783716430488,-0.0003881072625517845
1789304766.9696803,37.32681138950042,7.999571798325708,33.722981143014145,2.723751736877819,6.38919946208172,-0.0005991365760564804
1789304768.0607467,27.91711583520197,7.999095048767659,24.284952408247065,2.6421436382342534,6.472212880841036,-0.0014006425626575947
1789304769.0648773,20.009850586001196,8.00028829227278,16.413103118616934,2.5713307264219063,6.512309313595642,-0.00036907196044921875
1789304770.0762978,11.439327936716888,8.000891542016422,7.83384635319211,2.498065705323207,6.578798495022836,-0.00037357350811362267
1789304771.1656754,1.841742694101807,8.019053005927155,-1.7050862898929733,2.4470365355172055,6.6051013155155465,-0.0005624773912131786
1789304772.263226,-6.727672275862363,9.346009098005522,-10.430031155634541,4.873503331432451,5.806097579842874,-0.0017081070691347122
1789304773.2674751,-9.829473735774833,13.04194642731629,-13.024446068026808,9.123853692184827,5.055620524223072,-0.0011782455258071423
1789304774.2711086,-10.722636322418758,16.90059208398537,-13.732834368389836,12.837557841828964,5.056633220721428,-0.00042160041630268097
1789304775.3651042,-11.236854213219159,21.79621925704014,-14.204357049500477,17.62460134217573,5.119420778853341,-0.00013298029080033302
1789304776.4631832,-11.544485173969921,27.347752583625876,-14.509103301784762,23.149103858089195,5.139806588211192,-0.0007388689555227757
1789304777.466634,-11.603151308924922,32.201607842573964,-14.559845344217647,27.908364214760063,5.212866818373576,-0.0005419161170721054
1789304778.4704442,-11.555879892585118,37.31392687836229,-14.554532780733428,33.011905626305534,5.24397806981953,-0.0005667498335242271
1789304779.565776,-11.536668883569574,39.135283826142995,-14.552541808709693,34.87460669800984,5.220043974028398,-0.0010608676820993423
1789304780.5674274,-11.536634862040447,39.13607406220074,-14.551368059997015,34.85332427882145,5.237419399083564,-0.000602188054472208
1789304781.6729887,-11.536634862040447,39.13607406220074,-14.550488643821712,34.77360075233118,5.302309685154342,-0.000602188054472208
1789304782.7686164,-11.536634862040447,39.13607406220074,-14.550308235522266,34.8046142074204,5.276719783692045,-0.000602188054472208
1789304783.7810876,-11.536634862040447,39.13607406220074,-14.550109371203998,34.812274081926205,5.2703201882618655,-0.000602188054472208
1789304784.8674664,-11.536634862040447,39.13607406220074,-14.54992513866906,34.76796252272607,5.306629505864932,-0.000602188054472208
1789304785.8690455,-11.536634862040447,39.13607406220074,-14.548654956479409,34.797522371307906,5.281599740973673,-0.000602188054472208
1789304786.8726854,-11.536634862040447,39.13607406220074,-14.54779855450324,34.77241005622358,5.301761060239024,-0.000602188054472208
1789304787.9615746,-11.536634862040447,39.13607406220074,-14.547218284898902,34.77973035028154,5.295407735233246,-0.000602188054472208
1789304789.005227,-11.536634862040447,39.13607406220074,-14.547295970640434,34.76234678927263,5.309761818461512,-0.000602188054472208
1789304790.166568,-11.536634862040447,39.13607406220074,-14.546472870933753,34.83813703969881,5.24703606707364,-0.000602188054472208
1789304791.206431,-11.536634862040447,39.13607406220074,-14.545505371230773,34.81048411510511,5.269158389296152,-0.000602188054472208
1789304792.3671157,-11.536634862040447,39.13607406220074,-14.544268611199456,34.82473940432467,5.256754445595084,-0.000602188054472208
1789304793.369934,-11.536634862040447,39.13607406220074,-14.543467293758594,34.80585650044153,5.271795273395958,-0.000602188054472208
1789304794.465073,-11.536634862040447,39.13607406220074,-14.54283272400297,34.79276433875814,5.2821931940264255,-0.000602188054472208
1789304795.5675192,-11.536634862040447,39.13607406220074,-14.541955350648477,34.82287739300278,5.256958887648601,-0.000602188054472208
1789304796.6697233,-11.536634862040447,39.13607406220074,-14.54043092345558,34.80015295166841,5.2747514306678935,-0.000602188054472208
1789304797.7059126,-11.536634862040447,39.13607406220074,-14.538128796046085,34.75470421071743,5.310872584741564,-0.000602188054472208
1789304798.769249,-11.536634862040447,39.13607406220074,-14.536981222802847,34.7814259477519,5.288198037631821,-0.000602188054472208
1789304799.865042,-11.536634862040447,39.13607406220074,-14.536291129709257,34.83476672960827,5.24396629409253,-0.000602188054472208
1789304800.8688707,-11.536634862040447,39.13607406220074,-14.53511436950671,34.79920208302863,5.272507744937254,-0.000602188054472208
1789304801.967637,-11.536634862040447,39.13607406220074,-14.534567885696791,34.79432679612079,5.276208083163701,-0.000602188054472208
1789304803.0688932,-11.536634862040447,39.13607406220074,-14.532568439452662,34.76704751601763,5.297547636550209,-0.000602188054472208
1789304804.1652308,-11.536634862040447,39.13607406220074,-14.532016877612188,34.76882887499445,5.295766605920917,-0.000602188054472208
1789304805.266586,-11.536634862040447,39.13607406220074,-14.53084870357573,34.73827292764431,5.320335642414612,-0.000602188054472208
1789304806.269217,-11.536634862040447,39.13607406220074,-14.53046984310031,34.779799650923636,5.2858466341888315,-0.000602188054472208
1789304807.3678615,-11.536634862040447,39.13607406220074,-14.529835245229194,34.7517805785657,5.308604137112311,-0.000602188054472208
1789304808.472455,-11.536634862040447,39.13607406220074,-14.529652955562153,34.76255706393928,5.299604536399882,-0.000602188054472208
1789304809.5648668,-11.536634862040447,39.13607406220074,-14.529644802130576,34.75024321939668,5.309766537539075,-0.000602188054472208
1789304810.6064572,-11.536313924431308,39.16783207902156,-14.529036475293372,34.769724763231615,5.319749639564193,-0.00026474008336663246
1789304811.6068826,-11.526069556414287,40.06685723941922,-14.528874438976965,35.653662584091904,5.337895112172199,-4.230532795190811e-05
1789304812.6638303,-11.504209539377369,42.12244472769476,-14.53602353638417,37.58642612168879,5.455947296893431,-4.039797931909561e-05
1789304813.772747,-11.467813307447601,45.61825781562197,-14.55615296233617,40.84146921566558,5.688194015030657,5.348166450858116e-05
1789304814.8687708,-11.4185757123469,50.5892254074106,-14.599902523923019,45.71704599638494,5.818846319956856,-0.00032596616074442863
1789304815.9064093,-11.366134624416004,55.96430762358599,-14.64359073920873,51.12188913241522,5.847284449043403,-0.002717437921091914
1789304816.9568434,-11.33614080057843,59.05356640241798,-14.680528602914944,54.1763128541788,5.913757853195282,-0.007778701838105917
1789304818.021026,-11.285249165962929,64.60249963809224,-14.752025782310415,59.62732673508035,6.063900190679053,-0.016124114859849215
1789304819.0552452,-11.21695065021951,71.7668991174907,-14.862870467452453,66.78760333284643,6.1713951279000145,-0.029501724522560835
1789304820.1152294,-11.140918443260997,79.90879392662507,-14.983790993000959,74.77557961167085,6.412297453861275,-0.06772361462935805
1789304821.1167536,-11.061182258473796,88.33708384619194,-15.1140935169001,82.81009697853897,6.853734274385547,-0.153142926748842
1789304822.2196074,-10.969682874043167,97.98790552315083,-15.26401404939733,92.46783281952831,6.9937459845848755,-0.26747864251956344
1789304823.3160768,-10.880212046587438,107.55456599376109,-15.417980894064938,101.88001736103755,7.265799907668935,-0.4269311702810228
1789304824.3163714,-10.797621257889805,116.33965786215384,-15.567822215217728,110.67374712895321,7.406575565663957,-0.6008328176103532
1789304825.3546538,-10.709143123463583,125.59052610718487,-15.737268244314762,119.91959854561748,7.579014555961706,-0.7909570909105241
1789304826.410387,-10.621733440035216,134.59734813923987,-15.897653632878772,128.93816857552673,7.737030904397552,-0.9747869349084795
1789304827.4122734,-10.435349998407023,143.32357599471956,-15.835307161298083,137.68176346793425,7.80958295611553,-1.1603097296319902
1789304828.5103893,-8.98130088521535,151.29348210091487,-14.154735781973889,145.50462581350402,7.763715975439543,-1.3427394009195268
1789304829.5547364,-6.552366958825461,158.86450486219735,-11.711631829161417,152.92971465029626,7.863825332594796,-1.5239817476831377
1789304830.6197665,-3.276137394477598,166.35736733629847,-8.333932317476444,160.29427760280547,7.895716978178811,-1.7103943205438554
1789304831.620146,1.089920988899845,172.12835590323735,-3.995274032760185,165.6490451062105,8.236545198855195,-1.8728372431360185
1789304832.6223893,6.333660530462999,177.4836778070399,1.1166636088491748,170.8261908738155,8.458084247995028,-2.043099699076265
1789304833.7211452,13.094102326328098,182.7655821219113,7.594343427068117,175.7957867905496,8.878366680367547,-2.237486658152193
1789304834.8172867,20.752046854553523,187.36429334971922,14.993355622459047,180.2402749812043,9.16046736916517,-2.4316130257211626
1789304835.8563094,28.372347475938316,191.0049714328829,22.751501948159678,183.99846148063105,8.982487748845166,-2.614424047525972
1789304836.9198184,37.36377147037478,194.56054295476594,31.090855143269856,187.54340290610205,9.412211945627988,-2.7940142727456987
1789304838.0116847,45.750639969399515,196.8094277217297,39.23281289410322,189.68072796037274,9.659214775075466,-2.839722929056734
1789304839.0184426,53.579997763429425,198.11793637691682,46.76056626009463,191.1147241343388,9.77494898929247,-2.777389583643526
1789304840.117039,63.02446749136309,198.98625658001095,56.011669837795374,192.1449050754038,9.797112908376382,-2.582098541315645
1789304841.1550972,71.84642917335267,199.3327897500059,64.64581165066437,192.75656296245495,9.75169992715878,-2.3812780953012407
1789304842.2096295,81.00714480858035,199.56229552260018,73.73962670431665,193.33967596819002,9.567539574766771,-2.178362426813692
1789304843.22144,89.34800951312761,199.70751017379132,82.04028567752492,193.8202020746439,9.384200781724697,-1.9917923784814775
1789304844.2749193,98.63068159031828,199.86507694958937,91.4151347573957,194.39090212490217,9.057080440701519,-1.7854987955652177
1789304845.4097974,108.83245320448344,200.04167774323034,101.5557177937239,195.0130315581083,8.845233783984693,-1.5583186722360551
1789304846.4111648,117.7012739522,200.1958174115826,110.38753087783964,195.55105878909356,8.66398409618464,-1.360976395662874
1789304847.4151914,126.55604177581051,200.34982425358308,119.37171616619734,196.11839975397717,8.337834716568128,-1.164142546709627
1789304848.5189655,136.27034959841626,200.51862147222184,129.04300386934833,196.7213616603729,8.164172240108577,-0.9481223202310503
1789304849.6077874,139.79079671841845,200.5791448798228,142.13351315249787,198.05608127833918,3.442988560485971,-0.8695611334405839
1789304850.629006,148.59246220780815,200.72979771845303,150.92879225461212,198.4099113380555,3.2924627417106676,-0.6734738326631486
1789304851.662007,157.76221281004302,200.8887514082725,160.1322691819376,199.1377789248165,2.946705252273825,-0.47008552914485335
1789304852.7740474,167.31647942367664,201.05426660366467,169.54158860926805,199.8731910640073,2.5191368200596416,-0.26221138006076217
1789304853.863719,176.71477556717318,201.2177811928406,178.84769633242087,200.60200047668505,2.220030828888153,-0.10959281539544463
1789304854.9618187,186.3382904782044,201.38483050332468,188.49727086824333,201.3662366484256,2.159060456775728,-0.022718199994415045
1789304855.9687903,194.87175449808635,201.53307918860884,196.80394457494737,202.02216139680408,1.9931281693592426,-3.5400502383708954e-05
1789304857.0662656,204.3892398312888,201.6983827535004,206.35006598231934,202.79410763224874,2.2462084062867658,-0.0008180239237844944
1789304858.0682006,211.9244188349253,200.7630230931771,213.09023031109976,201.86158453520525,1.6018594320011492,-0.00104522705078125
1789304859.0688975,215.67266117410958,197.7786405830271,214.88112379698728,200.17264598681024,2.521466496450915,-0.0014454652555286884
1789304860.17985,216.7881224731453,194.29558530314233,215.65133935049826,197.9894248207697,3.8648061076748403,-0.0004842379130423069
1789304861.262283,217.49431002686563,190.26008375775825,216.46176564641394,194.45959260551726,4.324583501333804,-0.0001164628192782402
1789304862.2641525,217.88064085093197,185.6913213671034,217.0430422432426,190.2419834325409,4.627104565645249,-0.0001261141151189804
1789304863.2670774,218.17032004970312,180.63069465442416,217.64473140436706,185.28129786241308,4.680208715673164,-0.000623626634478569
1789304864.3657484,218.3777458522384,174.91653473045545,218.24382042024993,179.64499937026693,4.730360860577212,-0.0006313705816864967
1789304865.4062011,218.53821355945206,169.24294033312782,218.79931693572973,174.01850529408895,4.782697530626761,-0.0019127274863421917
1789304866.466816,218.70096277959416,162.59808094814497,219.44619016029884,167.38410506386262,4.843695973653062,-0.0009047319181263447
1789304867.571323,218.7286881432843,161.47904587747828,219.53515762595512,166.30446779837845,4.892350124549879,-0.0008097076788544655
1789304868.6059537,218.72870023340374,161.47863402447618,219.53929186578154,166.2997673066448,4.888801992197575,-0.0005675125867128372
1789304869.66062,218.72870023340374,161.47863402447618,219.53915908323458,166.32372363110454,4.912406420841756,-0.0005675125867128372
1789304870.6634064,218.72870023340374,161.47863402447618,219.54416757167198,166.26232131227403,4.852695235353339,-0.0005675125867128372
1789304871.7707825,218.72870023340374,161.47863402447618,219.5420366899562,166.29050470058993,4.880124547099261,-0.0005675125867128372
1789304872.8049054,218.72870023340374,161.47863402447618,219.54642513106393,166.25841463375218,4.849224338083796,-0.0005675125867128372
1789304873.8680792,218.72870023340374,161.47863402447618,219.54153892723292,166.32094607978587,4.910060364515235,-0.0005675125867128372
1789304874.9606285,218.72870023340374,161.47863402447618,219.55009898933935,166.23992028383125,4.831619061947661,-0.0005675125867128372
1789304875.9643593,218.72870023340374,161.47863402447618,219.54464613396783,166.2915112854522,4.8815525442083905,-0.0005675125867128372
1789304877.068854,218.72870023340374,161.47863402447618,219.54510463318832,166.2953869309275,4.885450307371347,-0.0005675125867128372
1789304878.076408,218.72870023340374,161.47863402447618,219.54551616003857,166.29296070532112,4.883127035814223,-0.0005675125867128372
1789304879.1805665,218.72870023340374,161.47863402447618,219.54693344352572,166.28356102210984,4.87409776663695,-0.0005675125867128372
1789304880.205755,218.72870023340374,161.47863402447618,219.5477997744369,166.26554022748567,4.856479697736982,-0.0005675125867128372
1789304881.263255,218.72870023340374,161.47863402447618,219.55203493264239,166.2297880802978,4.8219648369850825,-0.0005675125867128372
1789304882.2727,218.72870023340374,161.47863402447618,219.55334691626416,166.22835350510496,4.820775590734053,-0.0005675125867128372
1789304883.3697522,218.72870023340374,161.47863402447618,219.55105011364063,166.26668401981954,4.8581562432092635,-0.0005675125867128372
1789304884.4644449,218.72870023340374,161.47863402447618,219.5508990576802,166.27475594804716,4.866086354802983,-0.0005675125867128372
1789304885.5707881,218.72870023340374,161.47863402447618,219.55093046719284,166.27945564920196,4.870723850701413,-0.0005675125867128372
1789304886.6638196,218.72870023340374,161.47863402447618,219.55173617416568,166.26360161416923,4.855234597236146,-0.0005675125867128372
1789304887.7674716,218.72870023340374,161.47863402447618,219.54775239920937,166.33751594578084,4.927431377045462,-0.0005675125867128372
1789304888.7794247,218.72870092589332,161.4786035138243,219.54496582106384,166.3679730181495,4.957037676769565,-0.0003881072625517845
1789304889.8686712,218.72915573810704,161.44873026507747,219.55177272678444,166.29540092421098,4.915985678189706,-0.00045825960114598274
1789304890.9733238,218.74025025522377,160.86902770355806,219.59837474096938,165.74140647415598,4.947368241520884,-7.991818711161613e-05
1789304892.0908635,218.78143401074226,158.94579782820102,219.76741585029436,163.91454635681697,5.065631463948959,-8.667027577757835e-05
1789304893.1711152,218.8544689880315,155.8141220953246,220.04196772145153,160.86183611489014,5.185515409792236,-3.6242417991161346e-06
1789304894.2067213,218.94836154582725,151.50148889010396,220.41367419676033,156.61309300861606,5.317484163528315,-4.348810762166977e-06
1789304895.270853,219.05999565527557,146.2397195527121,220.86053679025537,151.43422087597475,5.4977079202274535,-0.000631790142506361
1789304896.358911,219.18111126455352,140.51841517888263,221.34547067767394,145.77618501519345,5.68582406699177,-0.0006359103135764599
1789304897.3636477,219.29548477342482,135.12315742040707,221.80903636923063,140.40871107634143,5.852778748128025,-0.0003581619821488857
1789304898.4693792,219.45738422447133,127.48790322110946,222.47553572782775,132.7466581770759,6.063311156794945,-0.00024341605603694916
1789304899.5051131,219.63357141087963,119.18088936179643,223.1895270119867,124.47603759879844,6.378355202469549,-0.0003360370174050331
1789304900.505668,219.81655676183098,110.55397969431223,223.93656643906883,115.87119748561601,6.726610199847387,-0.00037548085674643517
1789304901.5656476,220.0082068010405,101.51921007591618,224.7223439332953,106.84328482735376,7.111178584496281,-0.0006937030702829361
1789304902.6328113,220.201933603508,92.3857055455912,225.51840888494078,97.75095523749638,7.553198903416656,-0.000385818537324667
1789304903.7142127,220.40166686624144,82.96965107687818,226.33401121960074,88.36933818208068,8.021803435694752,-0.0005592727102339268
1789304904.8197236,220.60251691271964,73.50010235948947,227.1555818897575,78.91864345463297,8.503131669746113,-0.0013751985970884562
1789304905.8263295,220.77416092775934,65.40820126899621,227.85487933434763,70.89119736130343,8.955435182148014,-0.00039329566061496735
1789304906.8778043,220.9657253138837,56.245211835008796,228.64113985699336,61.755206606493424,9.448387734971895,-0.0003886413760483265
1789304908.0132716,220.96476391570656,46.70602497871224,229.02997200788045,52.06724353829311,9.68453643772698,-0.001273537054657936
1789304909.0161602,219.95157336132183,38.343171630406786,228.1164418489255,43.85745582748987,9.852533056329396,-0.0005821608938276768
1789304910.0699708,217.47085737361078,30.138293505218776,225.56167918316936,35.74321351736355,9.842587357832782,-0.0015040971338748932
1789304911.1177843,213.47867993832915,23.909839226072464,221.69137238697797,29.759693099707707,10.083110016209218,-0.0005323030054569244
1789304912.226379,208.19893976908517,17.602898957503722,216.70484539194982,23.486278699257266,10.342368570630056,-0.0004428485408425331
1789304913.3183866,201.84560490839948,11.597445236529257,201.85284430050078,6.383046590632914,5.214403671286258,-0.0014830399304628372
1789304914.3621268,195.44615009115452,9.273344389342858,196.05116210552316,6.138832108176687,3.192366955459844,-0.0007533645257353783
1789304915.3852499,188.9166463121779,8.475336598073808,189.98795283783846,6.74381125692797,2.0361428434550244,-0.00038051605224609375
1789304916.517539,180.571128881142,8.13439882687294,181.9324999818578,8.018247343085319,1.3663171085257824,-0.00033161183819174767
1789304917.6197925,171.70747454269465,8.027124669792249,173.28503940091343,9.548552166357956,2.1916780122073196,-0.0003565601073205471
1789304918.6229198,162.96167560228574,8.000691809301614,164.6908355236558,11.097451161193144,3.546817237637174,-0.0003845980390906334
1789304919.6279118,154.48128610588623,7.993796505894341,156.3902486856491,12.605019406687045,4.9907429077974,-0.0005585481412708759
1789304920.7648985,144.3693635458438,7.992349652850985,146.42204079891184,14.417217807210953,6.744806498793851,-0.0005663302727043629
1789304921.8135054,135.95591820319638,7.992359484595064,137.5246904625154,14.598830407560703,6.790177056424917,-0.0004716492258012295
1789304923.1164336,124.09964813473216,7.992863135780741,126.51922628828581,18.04903735429322,10.343161912791905,-0.0007191849872469902
1789304924.316496,113.62375620777338,7.9934217069762825,116.14744728921534,19.946786362484072,12.216871255034675,-0.0010499954223632812
1789304925.5122716,103.4440318198953,7.993993634612768,106.10108172435922,21.787808190451468,14.047392434031282,-0.0013214494101703167
