timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789305651.4542127,141.26213156483985,-0.010840655038919067,141.21305026996552,-0.03091087105966548,0.05302628666670949,-0.03634479455649853
1789305652.5222723,156.1002967035039,-0.015805386679562883,156.0638993581801,-0.04240360227447324,0.04508028193625991,4.3029431253671646e-05
1789305653.5372226,170.08109271371293,-0.02218192171433042,170.03175704054914,-0.014075939987887101,0.04999715578184752,-0.00036109937354922295
1789305654.5477188,184.4922968494737,-0.02483191952666619,184.41660829517434,0.009308095658523571,0.08303190885900572,-0.0004227450117468834
1789305655.6399195,200.63443030755252,-0.9209163109529412,200.23937958790947,-2.4761587885606366,1.6046321183516852,-0.0007658004760742188
1789305656.7318323,212.5068914040693,-10.231972348617612,210.0643737277835,-13.982751075085664,4.475961757420845,-0.0007941820658743382
1789305657.7465103,218.92531252780316,-22.529616597170026,214.78461576454296,-26.535285270590037,5.76114148467922,-0.0006631091237068176
1789305658.8343644,220.86902944943924,-37.75730620497639,215.3387119441203,-41.37355901324612,6.607699757325232,-0.0005015186034142971
1789305659.8380497,220.656387212779,-52.07784160619765,215.4752357032923,-55.549123715642786,6.236515890111263,-0.0004312517121434212
1789305660.9293532,220.49838666006684,-68.27809156974176,215.89480594165633,-71.80419234325923,5.798822474944508,-0.0004355241544544697
1789305662.0387015,220.3346084032536,-84.91375090315016,216.28440815639507,-88.22545656105652,5.231779468236591,-0.00044883741065859795
1789305663.148753,220.16850969025236,-101.8305652298993,216.29707610935375,-88.95329731978094,13.446636263403335,-0.002689552493393421
1789305664.236766,220.13489685074595,-109.07500656828569,215.6617605285929,-91.21060679397696,18.41590963957215,-0.003515854012221098
1789305665.3411672,220.1349038562864,-109.07180939750072,215.6577960889889,-91.22088468646363,18.403804144771534,-0.00046699540689587593
1789305666.4322884,220.1348846501351,-109.07212252149522,215.65240483284296,-91.25828547260011,18.36914303164465,-0.00032329559326171875
1789305667.5442169,220.135550422335,-109.14604197268157,215.65097345563373,-91.26893650408832,18.431015449656442,-4.703551530838013e-05
1789305668.6372654,220.14038338467103,-110.26907179105288,215.4972327093417,-92.39577202215403,18.466556062859443,-6.172200664877892e-05
1789305669.7762961,220.12932029539573,-112.6826321210807,215.14573231281926,-94.71432036086534,18.64661837150034,-1.9188039004802704e-05
1789305670.8384833,220.086007567455,-116.16493310198734,214.5777128778333,-98.20169852978013,18.788802694260617,7.160147652029991e-05
1789305671.9384162,220.01006699715262,-121.21330356685935,213.7482496483948,-103.17817044461528,19.091264579547104,-0.00032039638608694077
1789305672.9441147,219.9399617076909,-126.33012233302145,212.9218586711375,-108.22866189739618,19.414341094515343,-0.0005577472038567066
1789305674.0352206,219.87487429863438,-131.97875494862805,212.01907574446005,-113.80696840580103,19.797156287755996,-0.00044010160490870476
1789305675.039529,219.81465215128986,-137.7211063008372,211.1157132891807,-119.44148845572451,20.243911822819108,0.00035819970071315765
1789305676.134793,219.73472182964466,-145.73533055993656,209.84326875366196,-127.38170618203196,20.84937341407605,-0.000261764507740736
1789305677.136813,219.65481052723078,-153.85534006725052,208.56816258582936,-135.40829702408115,21.522248014859507,-0.00031669624149799347
1789305678.1403,219.56877548181993,-162.60467495933725,207.22269991570317,-143.99241011412576,22.334770752182802,-0.0016138078644871712
1789305679.2415674,219.5013328200291,-167.71760864716373,206.40877011838552,-149.07904618937658,22.7774276113283,-0.004070854280143976
1789305680.335954,219.50137304701775,-167.71533424228298,206.41535101925882,-149.03969194878084,22.804025688150713,-0.0005034641362726688
1789305681.3403904,219.50135360398448,-167.71579234418547,206.4081753255954,-149.08012972812554,22.775408636713706,-0.00028053298592567444
1789305682.3717828,219.5011314034875,-167.72844655953176,206.4049448435517,-149.0959539874336,22.77454460273435,-0.0004372028633952141
1789305683.434754,219.4906393716572,-168.31582459718675,206.31587255150808,-149.62272732685238,22.869332441579584,-3.250129520893097e-05
1789305684.5310922,219.46582174270117,-170.12992877790464,206.02481928937934,-151.41570043736357,23.04089601843023,-4.4632237404584885e-05
1789305685.5343134,219.43849030953555,-172.8743632844738,205.5962558395676,-154.15286448940014,23.28308339235835,4.638638347387314e-05
1789305686.5419738,219.45440547429084,-176.83240170184635,205.0552893047598,-158.02264332475713,23.688426639777663,4.6156346797943115e-06
1789305687.5449553,219.8513285025019,-181.69807390209368,204.85006800377997,-162.79616834620674,24.131304361641636,-0.0005604936741292477
1789305688.637242,221.28585045114184,-187.0664840763114,205.6991863429373,-168.07671042546121,24.567368628579572,-0.0006617740727961063
1789305689.7473564,224.03750832649374,-191.92361502449643,207.8817293029041,-172.82337498988196,25.016561818902066,-0.0006654742173850536
1789305690.8373168,228.09714752358522,-195.72826794808756,211.33652921599125,-176.61268652746992,25.42289871555006,-0.0006549074314534664
1789305691.9424598,233.09516470542442,-198.16143457468922,215.6470178597688,-179.1573000379038,25.799127075151258,-0.0006079101003706455
1789305693.0360034,238.58096792193462,-199.29431078441647,220.53184833571973,-180.6583890082194,25.94355986147665,-0.0005414965562522411
1789305694.1318834,244.21742273105772,-199.6928651896832,225.81952956115097,-181.67592220633412,25.750586547815825,-0.0007342151366174221
1789305695.2374647,249.86943135148897,-199.805574368851,231.2686489341426,-182.52867681302757,25.386616467971468,-0.0004843524657189846
1789305696.2940643,255.81023383563428,-199.852292316682,237.19849309325826,-183.42432810525264,24.82488472467542,0.0003864285536110401
1789305697.332696,263.38582291794035,-199.91085455875108,244.60285910819846,-184.5547853798162,24.261256977046912,-0.0002501681447029114
1789305698.335117,271.4316211896785,-199.98692935008432,252.552720011642,-185.77075446488328,23.63286986501402,-0.00031353021040558815
1789305699.4323478,280.99017197215295,-199.61653791123032,261.834486477743,-186.3672599045756,23.291278506307307,-0.00046733859926462173
1789305700.4370735,289.72778333310873,-197.4570078127864,269.96732378519863,-184.80241650248567,23.465175106428042,-0.0005654147826135159
1789305701.472091,298.0349806911278,-192.71551105918738,277.6588384560143,-180.78409717564267,23.612407959503443,-0.0006054691039025784
1789305702.4736571,304.3542870940545,-186.05692793356195,282.0921509509179,-176.3508169145365,24.28603089780614,-0.0006221011281013489
1789305703.5299957,308.6642097698637,-177.37911806047413,286.2041306280757,-168.45291906915315,24.168826688278447,-0.000631408765912056
1789305704.6366675,310.5742823261734,-167.28032239662429,288.41785991062346,-159.68796254244228,23.421165265880287,-0.0005369950085878372
1789305705.7296233,311.1236902051422,-156.65175628339136,290.28584777609666,-149.2416594181247,22.116175362172513,-0.00043247221037745476
1789305706.8343186,311.4193637839426,-145.51230489339937,291.89367341724585,-138.24475386696304,20.83434381539215,-0.0004444122314453125
1789305707.9365146,311.50186801431704,-133.91880771884797,293.32110556201053,-126.79220976844626,19.527634820783295,0.022666586562991142
1789305709.0344965,311.3490438059311,-121.93301636733483,294.82743804179376,-114.83331903682698,17.98246810675322,0.05183604918420315
1789305710.0375524,311.1477865763153,-110.71033993084237,296.1882069959561,-103.66521723479119,16.53550044672117,0.16557505540549755
1789305711.1373703,310.90645937403684,-96.97784220714342,297.8076292979751,-90.0229378879935,14.830712843625216,0.4438654910773039
1789305712.234,310.6490400097609,-82.30064735444235,299.5390865217484,-75.51654515184104,13.01749243138403,0.7626283001154661
1789305713.3337677,310.3813914934519,-67.04107400046583,301.3356422913664,-60.475477846295895,11.177326669945758,0.8641716074198484
1789305714.3551855,310.1539630670202,-54.08047733721794,302.8585411990033,-47.61814117869155,9.746023232997993,0.7270585726946592
1789305715.425035,309.97738697777135,-44.019176199463836,304.042362669752,-37.63878241501771,8.714008169687444,0.5773267578333616
1789305716.4416559,309.93831229660276,-41.78722175596809,304.3054821114547,-35.423068456839964,8.49889540525818,0.545858247205615
1789305717.4788916,309.9201767923061,-40.75712300776491,304.42394892964325,-34.42232226944586,8.38678848621564,0.5318807791918516
1789305718.5821397,309.881877438464,-38.56669224464428,304.67838818885866,-32.26919082564574,8.169138540448873,0.4998007249087095
1789305719.5852892,309.8276349900442,-35.4637769819024,305.03868579287325,-29.208511650558325,7.877967934600862,0.4544131588190794
1789305720.6873817,309.74410519308447,-30.702578597225802,305.5991611736984,-24.431155586275313,7.517400315675863,0.3845566641539335
1789305721.8028424,309.64668568380426,-25.12476204595153,306.2576568194851,-18.874307630952586,7.110112308337218,0.30100701563060284
1789305722.895034,309.55792222830104,-19.699128138805197,306.89447851873774,-13.514551064739331,6.733715614656844,0.22371253184974194
1789305723.9456751,309.48432911565544,-15.655094905067362,307.3675746836888,-9.482064612555487,6.525867935954542,0.16936389915645123
1789305724.986742,309.48229300682607,-15.505278764130809,307.3802965155925,-9.35740154713516,6.4972904756069285,0.16914553754031658
1789305726.0119636,309.48229300682607,-15.505278764130809,307.3741463766191,-9.409453842472796,6.4500669523625875,0.16914553754031658
1789305727.0894156,309.4824285539034,-15.513914178358041,307.37429811426364,-9.406382969043714,6.461126172989058,0.16940814070403576
1789305728.1863437,309.4793726598181,-15.3735498324003,307.39369091792423,-9.237013617620379,6.481291927060147,0.16823355667293072
1789305729.2289488,309.45743511911485,-14.2104075526917,307.5277727222457,-8.089876954651109,6.417514454011145,0.15477782301604748
1789305730.2987187,309.4166742762078,-11.99236892290099,307.7834263182997,-5.9137520859800805,6.294210160306802,0.13066348247230053
1789305731.340923,309.35496791768674,-8.554018115418993,308.1865317079302,-2.4921503905319162,6.173449885622933,0.0958522018045187
1789305732.4483929,309.2673706073951,-3.573345822755078,308.7784080958179,2.51136155144752,6.104322089094198,0.05233882926404476
1789305733.4977903,309.1730034776261,1.7896538694455248,309.4058443243176,7.820757460094538,6.035596522385128,0.027729148045182228
1789305734.54539,309.0834651298176,6.900331576727069,310.01679551913395,12.929723410316134,6.101202463332279,0.009793128818273544
1789305735.5833647,308.98210328559395,12.711320871195287,310.6985589477846,18.658661669206534,6.190079370085279,0.0001675030216574669
1789305736.6299272,308.85116106648275,20.179770843096524,311.5779435111815,26.07959215614139,6.499479519667386,-0.012241325341165066
1789305737.6336331,308.71252616005273,28.133027152196785,312.5103693603523,33.935147712428325,6.9345667470666905,-0.044961968436837196
1789305738.6808949,308.55376278527166,37.170567390205214,313.56577860879577,42.90174505291201,7.613586540965133,-0.12597972340881824
1789305739.775508,308.3770017143449,47.21396526464397,314.7385742821582,52.80321227204945,8.46813365773982,-0.32890854962170124
1789305740.7955413,308.21905729651616,56.229185853771156,315.8559776888287,62.27412596039118,9.739807696825578,-0.582574563100934
1789305741.9380171,308.01237488870623,68.01178369446096,317.1929418870914,73.55621958891105,10.72490465223378,-0.805811719968915
1789305743.006327,307.8238416557402,78.76181460954979,318.47045380139025,84.30179771250411,12.001739997222192,-0.8165235687047243
1789305744.0374107,307.62690960499555,89.99178094440465,319.8065225295636,95.51144998923868,13.371975073144744,-0.6528105307370424
1789305745.0471427,307.4315025948448,101.12961193333328,321.122158442253,106.56045207120448,14.728478608983531,-0.4549836087971926
1789305746.1731853,307.1955884555524,114.5780705397266,322.71383604273603,119.88731692474734,16.401344620304343,-0.2218413520604372
1789305747.2377279,306.84070487637376,128.92685096830763,324.009923867938,134.08331688876552,17.926829657503156,-0.05378318764269352
1789305748.2955172,300.3445353981177,139.10707973565508,317.1387826249913,140.7569365394343,16.875093107604666,-0.030297163873910904
1789305749.330227,288.69357341262184,141.45665119428992,306.84451635359704,141.2533996752672,18.152080895217562,-0.005172653272893513
1789305750.3966858,276.2374100256897,140.9418857088795,294.93262572005466,141.34348534835055,18.699528660617432,-0.00029930146411061287
1789305751.4532402,263.1216436105738,140.43845470948827,282.05044147670463,141.82813881109743,18.979742109920885,-0.00035705603659152985
1789305752.4858832,249.38957508942536,139.9229643856336,268.54641105273146,142.71563525157475,19.3593226816047,-0.00037635816261172295
1789305753.6115448,236.13946278042243,139.36869457117842,255.19639085437987,143.42601978601914,19.484054904330602,-0.003406410338357091
1789305754.7048645,227.18657072529828,136.77846889624803,246.33522789270467,140.56873835019968,19.520174534271533,-0.0008549499325454235
1789305755.8995728,221.30521910981017,129.43963711969093,241.66497620255436,133.21716422498827,20.70723110188331,-0.001039199996739626
1789305756.956779,220.49195460207008,121.50193135416473,241.11329998420075,126.25402140492618,21.161811009922282,-0.0005411910824477673
1789305757.9690502,220.73308361911307,113.4577225197974,240.60764349549524,118.3568168889753,20.469471315058687,-0.00033519743010401726
1789305758.9834423,220.98008794631536,104.32101260330492,239.8360805500818,109.21658826274727,19.481147761634027,-0.0003577042371034622
1789305760.0551753,221.19000877388052,94.5480940385848,238.97375602220214,99.47845698143483,18.454542664081806,-0.0003869631327688694
1789305761.13279,221.41829407844457,83.71769140136523,238.02661318404435,88.67407903054726,17.332110138241656,-0.00041877757757902145
1789305762.1392474,221.6365957288591,73.42233294557515,237.12926480205903,78.45776573138706,16.290438249234263,-0.0004437640309333801
1789305763.1864254,221.87255047179485,62.21966572673691,236.14268363978897,67.24721839813058,15.129870670165143,-0.00046703359112143517
1789305764.2886457,222.12361768984184,50.116908460737115,235.0689950885506,55.246916844615264,13.924790196396483,-0.0004889299161732197
1789305765.3802888,221.35395294952664,37.85283580234288,231.99321594519895,42.91617355699175,11.782669744533061,-0.0006417469121515751
1789305766.4313798,217.4694689712879,27.006551753857742,225.19544241096702,32.933967240924076,9.737808785704352,-0.0007772063836455345
1789305767.4542875,210.63586209360403,18.751795197728402,216.88272302488923,26.1199283247461,9.659847683699414,-0.0005913544446229935
1789305768.5609887,202.1757979048873,10.555439615099175,207.17201230078103,19.898703044306103,10.595222026804883,-0.0008750534616410732
1789305769.5922775,191.91803812651574,7.996080582432937,197.71523632715773,20.573611187646293,13.849252077372457,-0.0007618716917932034
1789305770.7887957,179.7018220757693,7.969154045267751,185.8351506378971,22.076248064045974,15.382711753967868,-0.0004535294137895107
1789305771.8411512,168.59420256894234,7.980331225324083,174.8340541431112,23.279434238907246,16.522660218254412,-0.0004623797722160816
1789305772.8964543,157.13091305582162,7.980570346372723,163.438061552756,24.53274491928797,17.713119579979235,-0.0004819110035896301
1789305773.9088612,145.93155243295132,7.981894920527554,152.31258462687768,25.757733891496535,18.886450777786287,-0.0005162050947546959
1789305774.9538715,133.08164266312738,7.983243313985529,139.54232740259022,27.165552229657802,20.24108254612406,-0.0003132629208266735
1789305775.982741,120.15535671643316,7.9849420386984615,126.63656693272887,28.592128064337302,21.602365652009052,-0.00036975881084799767
1789305776.9895933,107.3881806862581,7.98634854597494,114.05031891575965,29.959883899642843,22.96127918317878,-0.000387649517506361
1789305778.0832026,92.0653649471673,7.988302613609669,98.77966265230107,31.596143551445014,24.544081718803398,-0.00040622707456350327
1789305779.0873785,77.67850540856676,7.990156772255462,84.61799732988085,33.104132065531935,26.05510128856314,-0.0004216386005282402
