timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789314831.5184197,208.60332158149774,-5.415601595778266,207.8535886917884,-6.204207328152142,1.0881169087211489,-3.711692988872528e-05
1789314832.5558155,211.95093215813773,-7.715872496091948,211.3040973491201,-8.492335750104896,1.0105891623153567,-0.0002514645457267761
1789314833.613113,216.26436123162074,-10.04121909398486,215.73475924541734,-10.79521472214124,0.9214052697209428,-0.00044975243508815765
1789314834.6132553,221.06245776929572,-11.406004955126178,220.8799441339003,-11.92020832420737,0.545633880802597,-0.0005891798064112663
1789314835.6166346,226.0538864249593,-11.710775290076743,226.04138557024433,-11.909447084465864,0.1990646961527782,-0.00059165945276618
1789314836.7107983,231.4597317616915,-10.578508304367551,231.44270930523408,-10.486068140202459,0.09399440395424674,-0.0005120085552334785
1789314837.7884512,236.02417957579183,-7.957067274647856,235.84707012846437,-7.610410874861626,0.3892793545070064,-0.0005646892823278904
1789314838.9112341,240.02416379630503,-3.840945791102742,239.47708801648767,-3.310066642916267,0.7623152752253968,-0.0005952068604528904
1789314840.007071,242.46482569139414,1.061189472837011,241.48272688797334,1.540862635173541,1.0929795983212534,-0.0006124875508248806
1789314841.0506606,243.48551190468038,6.199561754522303,242.13102435951424,6.45015273509407,1.37747317562053,-0.0003993986174464226
1789314842.0508928,243.07238348550376,11.199837273456763,241.50835143405266,11.183417915757511,1.5641182350684413,-0.0005504605360329151
1789314843.0685296,241.1247506339405,15.792502013104794,239.39056529070254,15.173878827935399,1.8412206412949177,-0.0006297300569713116
1789314844.116416,237.98888953802864,19.979086576336115,236.30538293668292,18.818798271944267,2.0446181614382546,-0.0005584331229329109
1789314845.1342986,234.04620806390585,23.051204361972985,232.56063793038678,21.415293596614568,2.2097788698916117,-0.0004003522917628288
1789314846.2113807,228.92925184115126,25.126188877694084,227.79348985437076,23.05498399279982,2.3621695463758394,-0.0005505750887095928
1789314847.313333,223.43382365318413,25.43152693888836,223.0741308347195,22.976695673215023,2.4810432214256943,-0.0005794521421194077
1789314848.4098148,218.11832889884946,24.152707275203635,218.6603606712967,21.601900598709065,2.6077601774686983,-0.0005509182810783386
1789314849.4547937,213.6095764146257,21.50518012662085,214.97763642947697,19.154019322451493,2.720210530693745,-0.0005987165495753288
1789314850.5241697,209.62061873719003,18.029709260227953,211.26616913811532,15.790166459359718,2.7790984291503813,-0.0006096265278756618
1789314851.6049254,205.34399149215903,14.746867814389882,206.85122521400177,12.36336847850049,2.8200749239062923,-0.002005309797823429
1789314852.617904,205.0457005640928,14.518882056366635,206.66378033373778,12.195782476850125,2.831072905681535,-0.0005720900371670723
1789314853.6539614,204.49372714921444,14.090559467680734,206.10657105340277,11.741973428591743,2.849056307320232,1.0948162525892258e-05
1789314854.7145684,203.056090261118,13.14763375656923,204.52756618891345,10.640929165843191,2.9066835588430546,-0.0003450009971857071
1789314855.8160758,201.15442548030617,12.382179525055587,202.22855696730753,9.574637391311803,3.0060025422667787,-0.00032375333830714226
1789314856.8749487,198.8985056705513,11.637889954366992,199.72545479090573,8.69131244495218,3.0604189037849348,-0.00012889830395579338
1789314857.9101915,195.7518870298605,10.745001176932567,196.4329978407232,7.74260661352333,3.078682356311442,-1.7546117305755615e-06
1789314858.912748,191.8434250825845,10.186023380195111,192.10730445716774,7.158632410169897,3.0388695940630046,-4.783598706126213e-05
1789314859.9218485,187.0758241188033,9.70071857254777,187.1949245233467,6.663093496428646,3.0399590473277955,-0.00043090805411338806
1789314860.9573786,181.7302764299408,9.445427165600183,181.69139137270014,6.420820589373797,3.0248565236434786,-0.0006272885948419571
1789314862.0146997,176.26735093242817,9.283436472025175,176.1682778942439,6.237427532822499,3.0476197145637562,-0.0005332562141120434
1789314863.1262708,170.12982471848693,9.178968941460536,170.04072240849922,6.09768222363531,3.082574745093993,0.0004535294137895107
1789314864.2114012,162.2516442285267,9.095690055780869,162.14240077235286,5.957084807377086,3.1405058570275863,-0.0001955791376531124
1789314865.3128135,153.40555700789469,9.025118174354208,153.28637638948535,5.818370793384763,3.208961324970874,-0.00025608064606785774
1789314866.3529763,144.20287440900782,8.96083617999422,144.09274365869337,5.6798171569581,3.2828668281990554,-0.000295181293040514
1789314867.414375,135.26850229490714,8.900512800527405,135.14394405098702,5.5532671390559365,3.3495624004290523,-0.00044021569192409515
1789314868.511812,125.55924261962474,8.835740359752723,125.47381187513132,5.415331626070302,3.4214754591485357,-0.00047656986862421036
1789314869.5151768,117.54294381182098,8.782951928320443,117.42011015553902,5.30342804751182,3.481691333853864,-0.0006125257350504398
1789314870.5525947,108.9864972836615,8.725835500992872,108.83534715168304,5.185313985073466,3.543746459198987,-0.000266494695097208
1789314871.611734,99.71889459543706,8.664108234733094,99.60296603792192,5.057382371961646,3.60858848854119,-0.0004719160497188568
1789314872.6511297,90.91174649929839,8.607100030859016,90.78861629769285,4.9341586759799325,3.675004658898872,-0.0007936093024909496
1789314873.713486,82.34798100319259,8.549307682664542,82.25248484096933,4.808610279645156,3.7419161639399876,-0.00030231475830078125
1789314874.8114133,72.68208590497983,8.48469130909172,72.56063568761098,4.667549265741782,3.8190736487280117,-0.000467758160084486
1789314875.9109015,63.4213564314145,8.423078514565375,63.32802987716999,4.534081486280228,3.890116673280875,-0.000350418034940958
1789314876.9127612,54.56959679514296,8.364289078622651,54.464558314950615,4.407655849771465,3.9580272346170733,-0.0008219145238399506
1789314877.912929,46.17386648236233,8.308766759974203,46.098774516657926,4.293218992308498,4.016249827602658,-0.0003507612273097038
1789314879.0113819,36.613418371673156,8.24558953529112,36.455062439697215,4.158487580664586,4.090168577052053,-0.0003760908730328083
1789314880.1102486,27.08730904292348,8.18177406271926,26.65568264713323,4.026528256698856,4.177603266706047,-0.0007374188862740993
1789314881.1241393,18.48035462868164,8.124526259635262,18.249562901483202,3.9082085272866673,4.222629517428735,-0.0002957531251013279
1789314882.2091317,8.999937172499422,8.061583854627942,8.749444536793806,3.779567820721774,4.289336530883565,-0.0006113052368164062
1789314883.2510355,-0.11530634547443944,8.0244767297944,-0.359852926223895,3.752831018419391,4.278639984114668,-0.00042976345866918564
1789314884.3144867,-7.015759894822234,10.268993836313816,-7.785322372440133,7.825392880806106,2.5619156966449137,-0.002303237793967128
1789314885.3287647,-8.773107934112197,13.20578472379928,-9.586444685769447,11.20020835222861,2.1642211656387933,-0.0008564754389226437
1789314886.4086418,-9.508288591508755,16.50878332329411,-10.350641089702739,14.637963214263744,2.0517128482236595,-0.00024406425654888153
1789314887.4264734,-10.006155028443938,20.16396062200737,-10.84673807148593,18.319630230138486,2.026853336238457,-1.2359581887722015e-05
1789314888.5241694,-10.279674098690638,25.21272596710914,-11.098384797950002,23.414864855873684,1.9754978573449644,-0.0002709575928747654
1789314889.5714858,-10.435782913274387,30.557233885694583,-11.262520555424315,28.74708960352677,1.9900043847219144,-0.0004775999113917351
1789314890.6112149,-10.504184804297784,36.02505994755712,-11.374143665427063,34.17128393411759,2.047758268951954,-0.0005273055285215378
1789314891.6117697,-10.529401217752207,38.8143650473967,-11.41993713342792,37.01503924228915,2.0076422913542924,-0.002355041215196252
1789314892.6156259,-10.529413204135947,38.81774921308549,-11.417261790332168,36.930726659845256,2.085456599511945,-0.000463943462818861
1789314893.7185903,-10.529413204135947,38.81774921308549,-11.416171121455603,36.93336950517648,2.082600894916822,-0.000463943462818861
1789314894.8117352,-10.529413204135947,38.81774921308549,-11.413887423571753,36.9159388689268,2.0974215670664718,-0.000463943462818861
1789314895.8170888,-10.529413204135947,38.81774921308549,-11.412917281383788,36.904187823012535,2.1076756505903615,-0.000463943462818861
1789314896.8553245,-10.529413204135947,38.81774921308549,-11.412652074622196,36.916801122667316,2.0961189242985077,-0.000463943462818861
1789314898.0122163,-10.529413204135947,38.81774921308549,-11.41074650484637,36.931694495711035,2.0818143010056325,-0.000463943462818861
1789314899.0128944,-10.529413204135947,38.81774921308549,-11.410076959532313,36.916473937309554,2.0953320320048796,-0.000463943462818861
1789314900.1186254,-10.529413204135947,38.81774921308549,-11.409456070145238,36.935635615990776,2.0776975329394447,-0.000463943462818861
1789314901.2080076,-10.529413204135947,38.81774921308549,-11.409074677086936,36.924392058516524,2.0877273820477136,-0.000463943462818861
1789314902.2218733,-10.529413204135947,38.81774921308549,-11.409169162940804,36.92698932604684,2.0854120689895033,-0.000463943462818861
1789314903.2448654,-10.529413204135947,38.81774921308549,-11.40850451210255,36.90965916791655,2.1008591452582537,-0.000463943462818861
1789314904.3159986,-10.529413204135947,38.81774921308549,-11.405623570121152,36.89751573550363,2.1106968550424408,-0.000463943462818861
1789314905.3234458,-10.529413204135947,38.81774921308549,-11.402696705506768,36.867855156906835,2.1365184071491954,-0.000463943462818861
1789314906.4066164,-10.529705217667296,38.9677679188233,-11.404179990172457,36.94533151132764,2.2033962762317425,2.925889566540718e-05
1789314907.411819,-10.533200214335825,40.10846480925423,-11.41971268198975,38.00833867257362,2.2795688507423653,1.9493047147989273e-05
1789314908.413658,-10.536178590038077,42.25348075044291,-11.445293369148896,39.815048981962555,2.6023910488494906,5.947146564722061e-05
1789314909.5150552,-10.536316431831246,45.95353120135989,-11.50592395356442,43.36199123619774,2.7669871949891958,0.0001388932578265667
1789314910.6244273,-10.528500995878293,51.07708498653393,-11.587034914057824,48.30933386661583,2.9632651446916496,-0.0004183957353234291
1789314911.7141304,-10.518576791591006,56.72030598355474,-11.693705417079041,53.86707818201765,3.0857472634526575,-0.003727683797478676
1789314912.7177632,-10.506126337459076,61.94662194444327,-11.79359515864193,58.92510314227147,3.2843799776206932,-0.012149886693805456
1789314913.7709575,-10.488736631588406,68.33441335118998,-11.930374902470687,65.31437440984531,3.346484141798772,-0.021469841245561838
1789314914.8160553,-10.46848743215768,76.1306792206548,-12.107662959460875,73.07064041971219,3.4714166953254075,-0.04539256962016225
1789314915.8176608,-10.445287194708637,84.29443440347113,-12.293799094626841,81.1266920557929,3.6676406347150725,-0.10612255008891225
1789314916.9071064,-10.420543391441498,93.42694664942181,-12.534212372517946,90.37774703232277,3.7101502485049913,-0.21166534395888448
1789314917.9139628,-10.397799409659218,101.95978120599345,-12.74612294654309,98.78412309449791,3.949611104272189,-0.3301083859987557
1789314919.0062587,-10.371641263340909,111.57836852421856,-12.995117362927017,108.37392182479005,4.141389319368302,-0.5062852618284523
1789314920.0096388,-10.34876799660974,119.91497793779922,-13.213237882326576,116.68027377483462,4.320705815960995,-0.6752846357412636
1789314921.0271785,-10.324659193423095,128.71624549866723,-13.452736345612738,125.41362411754672,4.548865205420497,-0.855533551890403
1789314922.1106856,-10.25304989008157,137.98407015752704,-13.611033299271092,134.67266322914864,4.716086133830104,-1.0454726931639016
1789314923.112676,-9.732014753248198,146.40488072918052,-13.278999312499465,143.09379457008748,4.852256281000045,-1.2312830206938088
1789314924.1233845,-8.344288394177134,153.3347518447049,-11.52435459875265,150.10587857263852,4.531935974012428,-1.3926012036390603
1789314925.2163138,-5.77364086681839,160.22440213641895,-8.93896279124239,157.00039614007147,4.518127659741778,-1.5587132689543068
1789314926.2171066,-2.5128900178736,166.52348885703324,-5.643713114873213,163.22439347276145,4.548195644343997,-1.72005755873397
1789314927.309666,2.234411433250979,173.14158976927473,-0.8494661372641499,169.79481595120234,4.55095548860469,-1.9059552666731179
1789314928.3105507,7.625520399989732,178.57744480594445,4.4918189940664925,175.0955106268551,4.684437013024726,-2.0796691891737282
1789314929.3190544,13.88284460208917,183.40223940186561,10.636416006594217,179.76284699421547,4.876933024197572,-2.2593292710371315
1789314930.4128656,20.91279011558368,187.7357318773484,17.485208725823245,183.98823929937475,5.078583937024141,-2.437592458445579
1789314931.4148052,27.826224400173608,191.02392558680904,24.245752309538574,187.350054793685,5.1300201750467185,-2.603810023982078
1789314932.4176743,35.341694787880186,193.96569931057414,31.44154920584524,190.29700353057984,5.354480767284036,-2.7643405911512673
1789314933.5253975,44.29898279978407,196.6253302106759,40.39069911441201,193.15515010425585,5.226550615495746,-2.840724897105247
1789314934.616373,53.37173825145311,198.7032869380878,49.28232499977632,195.3502185520411,5.288323774552353,-2.779537391383201
1789314935.712349,61.46963307398515,199.42102565059562,57.12883968831548,196.18182041206555,5.416173722693378,-2.616233300883323
1789314936.7185025,69.48540986603953,199.8710458114322,65.03809902692261,196.88393027156002,5.357371832183457,-2.4313165661878884
1789314937.8117058,78.55625476360937,200.06375680223422,73.99868855460801,197.4409253627084,5.258388965224626,-2.2291359421797097
1789314938.8263571,87.39469273234602,200.26811855440613,82.87023390875065,198.0526458892941,5.037762080157079,-2.0332929608412087
1789314939.9085166,96.92884364323758,200.4950192483623,92.36725222956859,198.71623174464315,4.896141461257636,-1.820270609576255
1789314941.0117142,106.4215862469024,200.72340720965659,101.84272561219446,199.3821087236677,4.771273031444967,-1.6091304537840188
1789314942.1168363,116.09336606624392,200.95628483878355,111.60303586928462,200.07548299247497,4.57590178764635,-1.394471597392112
1789314943.211923,125.67422972096038,201.1855520175261,121.11724213793312,200.7429455990165,4.578431639062723,-1.1807906148023903
1789314944.21468,134.0199389695295,201.3866973877035,129.5094172041824,201.34953980093147,4.510674814473407,-0.9948452827520669
1789314945.2511337,143.25623796911063,201.60898617585747,138.70736301433652,202.01222726569767,4.566712902154749,-0.790123235899955
1789314946.410775,152.41873559122917,201.83058268947178,147.87517067692613,202.67271158594124,4.62094830189155,-0.5852827546186745
1789314947.416723,161.15140580219398,202.04076610657273,156.5195204587097,203.3080326634544,4.802116862527936,-0.39091454120352864
1789314948.4504051,170.1550112967465,202.25757512341514,165.44005062435716,203.9691487790972,5.016008225771063,-0.2063927468843758
1789314949.5115652,179.34341488952822,202.47925759704162,174.53866754769,204.64276465259164,5.269379450971055,-0.0783221391029656
1789314950.6545858,189.25269394272013,202.71770345051502,184.32783200376207,205.3800676246862,5.598432647956745,-0.007961425464600325
1789314951.717506,198.21384036796564,202.93350455812538,193.2643168595641,206.0494931547488,5.848689416827218,-0.00028896331787109375
1789314952.807981,207.82341280885328,203.02993739890624,202.73843802183168,206.5489307734042,6.183872811952546,-0.0003208541311323643
1789314953.9147847,214.5430021543985,200.92901174893228,207.78883787422123,204.90723572544198,7.838686186530181,-0.0024888990446925163
1789314955.0169582,216.23023029312415,197.20705783317015,208.76935020764608,202.6982056431558,9.263770070602648,-0.000380020122975111
1789314956.1093538,217.16041658618298,192.93049345033432,209.6542508400225,199.06990812783883,9.69716127488815,-0.0001928708516061306
1789314957.1132998,217.7231863764165,188.29278324228386,210.38697704944363,194.71801665362534,9.75210703793711,-0.00036445586010813713
1789314958.2091944,218.09680208711586,182.7238340225757,210.99443664439872,189.3689671171377,9.726324522981217,-0.0006347270682454109
1789314959.2180321,218.358983968364,177.4959894161716,211.5344657923355,184.24879316890843,9.600750327860826,-0.0005429456941783428
1789314960.3086836,218.58284046858537,171.55972497896175,212.1100827230289,178.375958883235,9.399874332693248,-0.0002084728330373764
1789314961.3195179,218.80065866816753,164.58927601937083,212.71383114784018,171.41615191248576,9.146349201851422,-0.0005321502685546875
1789314962.4166346,219.0526331253049,155.99641411803233,213.49051843245314,162.89010708571806,8.857771874978328,-0.0010914611630141735
1789314963.4169507,219.11335208087098,153.93594999076356,213.66978961226846,160.84684877269063,8.797323133977692,-0.001479301368817687
1789314964.4241493,219.11340635542757,153.93424177977394,213.6684689685444,160.86278624111912,8.812041278836313,-0.0004851147532463074
1789314965.4553993,219.11340635542757,153.93424177977394,213.66822942733737,160.87178760183176,8.819268326304497,-0.0004851147532463074
1789314966.508998,219.11340635542757,153.93424177977394,213.6651128264683,160.8894228288439,8.835069088753148,-0.0004851147532463074
1789314967.5111816,219.11340635542757,153.93424177977394,213.66754647601988,160.8638943712376,8.813482561650714,-0.0004851147532463074
1789314968.5349174,219.11340635542757,153.93424177977394,213.66593578119287,160.89202203330294,8.836608043449191,-0.0004851147532463074
1789314969.6122973,219.11340635542757,153.93424177977394,213.66912421969576,160.85319238214458,8.804094809319901,-0.0004851147532463074
1789314970.6170316,219.11340635542757,153.93424177977394,213.6688787461027,160.85827211981157,8.80823915652058,-0.0004851147532463074
1789314971.6229353,219.11340635542757,153.93424177977394,213.66595668361575,160.89112187809968,8.83588640881058,-0.0004851147532463074
1789314972.7086365,219.11340635542757,153.93424177977394,213.66588268700713,160.8907551960593,8.835643328527876,-0.0004851147532463074
1789314973.7156243,219.11340635542757,153.93424177977394,213.6650223778309,160.89654825632323,8.840735231909862,-0.0004851147532463074
1789314974.758461,219.11340635542757,153.93424177977394,213.66890993122763,160.8532978523305,8.804310208546035,-0.0004851147532463074
1789314975.853512,219.11340635542757,153.93424177977394,213.6665395172831,160.88334339670104,8.829403809706335,-0.0004851147532463074
1789314976.9158695,219.11340635542757,153.93424177977394,213.66951032363974,160.85975621098,8.809015503548553,-0.0004851147532463074
1789314977.928056,219.11340635542757,153.93424177977394,213.66674313893685,160.88250542337332,8.828618683284374,-0.0004851147532463074
1789314979.0184484,219.11340635542757,153.93424177977394,213.6689284421532,160.85277915935745,8.803891140900523,-0.0004851147532463074
1789314980.068961,219.11340635542757,153.93424177977394,213.66716755393142,160.8805244025937,8.826797797559989,-0.0004851147532463074
1789314981.1185474,219.11340635542757,153.93424177977394,213.66858644478322,160.86351941388014,8.81254517094089,-0.0004851147532463074
1789314982.2261257,219.1236420774154,153.56879222731496,213.70034011425068,160.50824275123728,8.807279816017665,9.796163067221642e-05
1789314983.312034,219.17159511104356,151.88144579184407,213.8424302721368,158.91927382142046,8.827854850082845,1.71661376953125e-05
1789314984.3166568,219.2467517087314,149.24382727415497,214.07371044497114,156.32985255707956,8.77337507615017,0.0001062396913766861
1789314985.4202545,219.3690199302602,144.91872206327776,214.44689473484004,152.08134568296632,8.690828128360982,9.73893329501152e-05
1789314986.461954,219.51501791459756,139.71303396596954,214.8932969202902,146.92178089702873,8.563079893664233,-0.0004959488287568092
1789314987.517672,219.66804028781593,134.31980118239952,215.35701898178363,141.63065401607935,8.48725361096208,-0.000584564171731472
1789314988.619456,219.83124590303424,128.51156088876976,215.8664641097573,135.78349792225282,8.282545676737483,-0.00018768291920423508
1789314989.7157834,220.04178449172204,120.94042744641447,216.5287264748138,128.27679819759945,8.134120261528327,-0.0001574321649968624
1789314990.8134778,220.2835583477876,112.29923849716418,217.28973236001224,119.66721073180484,7.952987419549634,-0.0002451324835419655
1789314991.8510365,220.53571431529286,103.26297131746905,218.08889266324522,110.63548325612307,7.767938496314524,-0.00028629275038838387
1789314992.9096596,220.78780004623783,94.23583713373928,218.88976733088947,101.63211028596746,7.635927234521294,-0.0006110379472374916
1789314993.91767,221.0298059697246,85.56822644742574,219.65064636297055,93.01598350528941,7.574375645151229,-0.0002956390380859375
1789314995.0058303,221.29133112364903,76.1626220102989,220.4762549797295,83.65011809203408,7.531729329601954,-0.0007791901007294655
1789314996.0175347,221.51547109358108,68.15274175748316,221.1794401351722,75.671566342415,7.5263297791144375,-0.0003170394338667393
1789314997.1124442,221.78074609960962,58.66047472653709,222.01815897004718,66.21035277877935,7.553609963108953,-0.0002892301417887211
1789314998.2104995,221.95966525948955,49.348164279354414,222.70198847044128,56.97215633533522,7.660045601638161,-0.0004481123760342598
1789314999.2663076,221.19680581923782,40.811650654395834,222.08781911057685,48.80484976021808,8.04270704617919,-0.0004874798469245434
1789315000.3150423,219.14852707687774,33.13998507263063,220.19938795572958,41.70210056995081,8.626362522880175,-0.00041553471237421036
1789315001.3184845,215.56075576677443,26.885826168352576,216.83523724235283,35.180714147110386,8.392226737388196,-0.0005170819349586964
1789315002.413159,210.5287812285473,20.30078096991709,212.51308822476102,28.170453608284433,8.115985564938516,-0.0002794647589325905
1789315003.4522514,204.56232287992256,14.327155301256497,206.1717923871796,11.972561861706748,2.85210489995739,-0.0003266907297074795
1789315004.478033,198.81188191561793,11.329927524737613,200.4837605687749,9.95124051413758,2.1670154831193997,-0.0017165371682494879
1789315005.6048613,193.0843123934779,10.16084117756013,195.0637052973788,9.018461177188922,2.2853945683976247,-0.0006111143156886101
1789315006.6489632,187.69141335405138,9.648128850397814,189.80751812166034,8.499334015239222,2.4078266052156714,-0.0005088425241410732
1789315007.8129213,181.7484152273796,9.389405197882995,183.90633335653547,8.308135146601245,2.41366020308128,-0.00043334951624274254
1789315009.2069256,173.71809634339158,9.214700986568985,175.9484014068917,7.791602550912516,2.6456511171811994,0.00036277808248996735
1789315010.3176208,165.61513769091766,9.120907742858964,167.82173435350484,7.834892344951436,2.5539977359026986,-0.0002119443379342556
1789315011.411527,156.5819768240596,9.048181978910941,158.91756890399563,7.109381516650613,3.035446852824264,-0.0002651214599609375
1789315012.4518416,147.30988699379407,8.98327297198123,149.48519967291747,7.062168422605293,2.9021764146219606,-0.0009843823499977589
1789315013.5266027,138.47646381143505,8.923834272790813,140.76053922584765,7.081909601120094,2.9342268138017844,-0.0003246688283979893
1789315014.6119053,128.79148914207883,8.859294049308703,130.9307955100998,7.348242917808854,2.6191424662018865,-0.0011394117027521133
1789315015.7101784,119.45084893264016,8.797193855861066,121.74227178603188,6.681968554271842,3.1184606410100937,-0.0003020092844963074
1789315016.711839,110.67499374238206,8.73888834562999,112.93515043805665,6.7955416157033595,2.9807557433844245,-0.0010376358404755592
