timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789313503.417311,207.11945236081957,-6.218528973590475,205.89914362156023,-7.114318264293279,1.513800473130639,-6.153108552098274e-05
1789313504.4296045,208.07701366891462,-6.954731593639188,206.8473568375255,-7.867806861450158,1.531588184751374,-0.00013473490253090858
1789313505.5238667,209.92520591454127,-8.32606271884734,208.700333290059,-9.244105746346094,1.530723994241005,-0.00014747632667422295
1789313506.5239112,212.4537852505351,-9.797045898809698,211.45050863559592,-10.821225475449177,1.4337042133192073,-0.00027954112738370895
1789313507.5282924,215.81731291051082,-11.517776578441284,214.92075558726128,-12.547207644394776,1.365116607994541,-0.0001049041748046875
1789313508.6224866,220.54181520131317,-12.910794554681901,220.0999268649728,-13.80290579188393,0.9955539971974429,-0.00032127369195222855
1789313509.6258183,225.39026874657333,-13.348587491573245,225.26041398092093,-13.968843376616727,0.6337031032697507,-0.0005137631669640541
1789313510.7257416,230.7587879677196,-12.368838240902633,230.82084787492437,-12.655597439512341,0.2933978017462754,-0.0006340406835079193
1789313511.7387311,235.16444115778833,-10.009527374218525,235.30825078695142,-9.84608958032136,0.21769961395004075,-0.0006781388074159622
1789313512.8234453,239.20758890046545,-6.301993944359895,239.16010645006318,-5.767220081930164,0.5368777021205263,-0.0005810544826090336
1789313513.8625433,241.99547474776656,-1.8934494172455287,241.66451689992908,-1.1612774211557741,0.8034979333534551,-0.0005236435681581497
1789313514.9250076,243.4027113345866,2.9194918380378363,242.84249752157143,3.664562654399877,0.9321856240510206,-0.0006233598105609417
1789313515.9269545,243.28926618046097,7.3791355592975325,242.45996242421273,7.994254367754273,1.0325288706107327,-0.0005116653628647327
1789313517.0226293,242.0730028668666,12.017376444494936,241.04707058213165,12.435586676125327,1.1078974910621555,-0.0005241013132035732
1789313518.123788,239.58124704117006,16.4379455735378,238.40090675735294,16.564098821901062,1.187062689024499,-0.0005129622295498848
1789313519.1628742,236.00680278564704,20.009120014195375,234.82868185016554,19.803103687928374,1.1959981878365704,-0.0005501173436641693
1789313520.2204025,231.50625003546054,22.57561812348079,230.49232314339005,21.893504806995388,1.2220173153398568,-0.0004374692216515541
1789313521.3260727,226.21181114751178,23.890481231565108,225.53061135842646,22.802905041464335,1.283298531879471,-0.0005393601022660732
1789313522.3621464,221.00691905117782,23.551829325744006,220.76829219929482,22.158507675482632,1.413608147800043,-0.0004681013524532318
1789313523.4268088,216.11008988705302,21.71615532331405,216.4138272450769,20.26693209416975,1.4807107585719652,-0.000615234486758709
1789313524.5247383,211.71411215517747,18.398259550022594,212.71639809787,17.03938779409322,1.6885228929397587,-0.0006028367206454277
1789313525.61903,207.38350507044862,14.85867899842128,208.33492193051063,13.497304493576772,1.6608836756530794,-0.0005052564665675163
1789313526.6220489,203.17586916866583,11.80652382606509,204.08415516356288,10.399547220427603,1.6746840350756678,-0.0006993100978434086
1789313527.6305842,198.42169941403327,9.966873364331217,198.6031059101523,8.709266358725806,1.270623349927897,-0.0006564711220562458
1789313528.7230198,192.90351139175354,8.822027507712704,192.80829475678732,7.6749559172124515,1.1510166989696846,-0.0005241013132035732
1789313529.8166082,187.23765680301514,8.321746685105204,187.033742001652,7.210552506993605,1.1297494180941543,-0.000700988806784153
1789313530.825281,182.10215554774268,8.1365220332676,181.85437072779823,7.034434061187637,1.1295995817980062,-0.0005156705155968666
1789313531.9339192,176.12418358915477,8.029549350641414,175.8514801036299,6.898170875460067,1.1637802391865386,-9.853346273303032e-05
1789313533.0204513,168.41594643200258,7.9742526367809905,168.13218754389658,6.7903414613699615,1.2174418991649176,-0.0002249525859951973
1789313534.1187253,159.67590637370935,7.957821125724015,159.388998318179,6.704809023167555,1.2854398319179183,-0.00030265795066952705
1789313535.125657,151.00786822883126,7.954991392314755,150.713496629049,6.626471063396045,1.360742776247093,-0.0003399658016860485
1789313536.2216754,141.3196474182281,7.956376604461403,141.03469945620984,6.541497848163806,1.4432869555568626,-0.00041755661368370056
1789313537.225458,132.74759100544168,7.958673635190809,132.46133968146495,6.469844407515816,1.5160977177140487,-0.0006589507684111595
1789313538.3177173,123.69369711121799,7.961308336478286,123.42176274126861,6.400157727876577,1.5846575416465387,-0.0004942701198160648
1789313539.4250357,114.23587041306615,7.964265206544456,113.94789021405272,6.329386148815779,1.6600488331442618,-0.00033943168818950653
1789313540.5214682,104.52301073358282,7.967278169670243,104.24319791830347,6.259664374366435,1.7303872646047864,-0.00045143114402890205
1789313541.5649686,95.67911428288109,7.969995871415048,95.38736726682295,6.190766478918805,1.80299016982938,-0.000630340538918972
1789313542.5834074,87.16453837317862,7.972669187502451,86.87093790530866,6.12116510604652,1.8746382580064407,-0.00033653248101472855
1789313543.6171262,77.90599874776686,7.9755419045675335,77.62346005803809,6.049976684217493,1.9461833235888513,-0.000558776780962944
1789313544.6620643,68.74524815049622,7.978397638264877,68.42564962482801,5.977903510807776,2.0258627721540376,-0.001012191642075777
1789313545.7177029,59.78085556565318,7.981104915266025,59.49498220285919,5.909632724702128,2.0911051183129774,-0.00036209123209118843
1789313546.7201178,51.309772268180964,7.983750097959528,51.06418845965538,5.848323682901005,2.1495016587896902,-0.0004121782258152962
1789313547.722602,42.49010927381379,7.986474137107859,42.20281063856722,5.788976010540883,2.2161991160723606,-0.0011531827040016651
1789313548.7615225,34.31576585487409,7.989051893408063,34.08984582066642,5.730969476014336,2.269355870197332,-0.00040351878851652145
1789313549.821323,25.568300287302577,7.991750390892125,25.416820517025883,5.672700794118654,2.323991642217819,-0.00032272329553961754
1789313550.8221948,17.18032584333877,7.9943546167532675,17.049834891348517,5.616547031420913,2.3813854793828333,-0.0004452131688594818
1789313551.920168,7.515124112451378,7.9973913125004605,7.456693862291374,5.547116934390809,2.4509709549797605,-0.0007535931654274464
1789313553.0165143,-2.155658715729126,8.23070815510588,-2.2472531604801946,5.902961404026933,2.3295481277423415,-0.0007402417249977589
1789313554.0195801,-7.494238540629758,11.022303208990726,-7.31961480536024,10.043627870128834,0.994132218477964,-0.0019425582140684128
1789313555.0618558,-9.238884346237992,15.052428914678986,-8.717865479886445,13.894598071164015,1.269658584537134,-0.0004907227121293545
1789313556.1234841,-10.127757406329112,19.583416087516486,-9.482616556426887,18.269873347539335,1.4634210760950683,-0.00018100719898939133
1789313557.160465,-10.568068345416217,24.23665368791897,-9.868613843762066,22.848140054522997,1.5547368619836426,-0.001243438571691513
1789313558.2207596,-10.590408517745201,25.83282259602755,-9.90444159850168,24.39133925404719,1.5963786641969757,-0.0036575697595253587
1789313559.22116,-10.590396889050576,25.834114179274852,-9.903507451216973,24.37578297723355,1.612000928862821,-0.002824821276590228
1789313560.317092,-10.590396889050576,25.834114179274852,-9.903332020302114,24.376502058686935,1.6114252163700138,-0.002824821276590228
1789313561.4281602,-10.590396889050576,25.834114179274852,-9.903338904328747,24.379818937533607,1.6084226199980058,-0.002824821276590228
1789313562.5214078,-10.590396889050576,25.834114179274852,-9.902098180882485,24.349557021985557,1.6363572546741545,-0.002824821276590228
1789313563.5828946,-10.590396889050576,25.834114179274852,-9.902279819360224,24.364161579088556,1.6230421277322686,-0.002824821276590228
1789313564.6212635,-10.590396889050576,25.834114179274852,-9.902327117754671,24.36561879047647,1.621702413235334,-0.002824821276590228
1789313565.7209952,-10.590396889050576,25.834114179274852,-9.902205506790933,24.365340325212934,1.622006169221418,-0.002824821276590228
1789313566.8229053,-10.590396889050576,25.834114179274852,-9.902110829534045,24.368737319080587,1.618970982481649,-0.002824821276590228
1789313567.9290006,-10.590396889050576,25.834114179274852,-9.901866387889367,24.363944167308283,1.6234143387056454,-0.002824821276590228
1789313568.963,-10.590396889050576,25.834114179274852,-9.901823108306127,24.365737077744704,1.6218092254722138,-0.002824821276590228
1789313570.0627675,-10.590802745324993,26.213451795567885,-9.912544155765145,24.727651993534813,1.6332898597717516,-0.0023146437015384436
1789313571.2206419,-10.584767269795291,27.67041625571569,-9.9328825567379,26.16812809030041,1.637627372470528,-0.000280837994068861
1789313572.2244577,-10.569344795037537,29.128298209702017,-9.937840754162206,27.61145473183557,1.6430494484305256,-0.0005886838771402836
1789313573.318845,-10.553032576012495,30.260354569933316,-9.935754255649103,28.737419983500363,1.6432779069117798,-0.0006470871157944202
1789313574.321305,-10.543663102873301,30.840456299867235,-9.933963172672154,29.30555821966282,1.6515586945375207,-0.0005758665502071381
1789313575.3242073,-10.538259181357702,31.156456585554796,-9.931484990340829,29.608317546426743,1.6628016728872121,-0.000522079411894083
1789313576.4236548,-10.53553985608685,31.328397377253697,-9.93032721982706,29.752421623327397,1.6881889444170923,-0.0004933164454996586
1789313577.5220144,-10.534426963354631,31.395244763226568,-9.929716097844418,29.81608132980133,1.6909856239286876,-0.000462112482637167
1789313578.5631697,-10.534017424673705,31.427757358532126,-9.929312935695226,29.819936106715208,1.7177766725581203,-0.00045455945655703545
1789313579.6245928,-10.534395993929751,31.449465493117312,-9.928771301159664,29.790400847093558,1.7661474367047583,-0.0004441831260919571
1789313580.6624472,-10.528985565623158,31.834921773998158,-9.924979115683689,30.202006921022782,1.741044143218681,2.9602088034152985e-05
1789313581.717275,-10.506744281501403,33.423393422580354,-9.921790836866682,31.53600675767262,1.9759552007223145,-3.147125244140625e-05
1789313582.7253237,-10.470468765219122,36.01796865215147,-9.915740977101837,33.901323533271224,2.1881292188051993,5.2413903176784515e-05
1789313583.7615318,-10.414213513003343,40.0697657177674,-9.918170050121766,37.64555938053617,2.4744363969477208,5.393987521529198e-05
1789313584.8234324,-10.353105665359525,45.2347746741574,-9.952132779951997,42.466983648720685,2.7966848973954965,-0.0004967879503965378
1789313585.9224875,-10.29109690050121,50.9193073308656,-9.996809570098492,48.07814876171218,2.8563590544449196,-0.0006523514166474342
1789313586.924445,-10.23734755158951,56.218061623956714,-10.063425004499933,53.33755544666017,2.885752049263707,-0.0030648421961814165
1789313588.0222282,-10.166777216058627,63.394475290764504,-10.164792275326022,60.43351161900716,2.960964337079463,-0.013955344446003437
1789313589.0308125,-10.092050091719706,71.0816969849927,-10.28725277976335,68.11955054374971,2.9685713110498106,-0.0273679718375206
1789313590.1204898,-10.000972520116287,80.34906544185135,-10.452383445692545,77.26198098715231,3.1199138215941273,-0.07053768262267113
1789313591.123257,-9.915956662124659,89.11170599134613,-10.62065091386462,86.03503409659878,3.156343443981277,-0.16290253028273582
1789313592.1627617,-9.8325259862531,97.74171792325491,-10.777931223139834,94.47596509267073,3.399843027611926,-0.26351478323340416
1789313593.3184958,-9.736659381669366,107.63420802612849,-10.975706227604023,104.31798607765742,3.5401363106442476,-0.4290032647550106
1789313594.3629262,-9.65030488280865,116.54424567484321,-11.164037874811509,113.12621706528762,3.7382224581769417,-0.60478600487113
1789313595.421344,-9.561837586250519,125.67394984134542,-11.35493502206184,122.31593287790332,3.8067671771567557,-0.7924020551145077
1789313596.518368,-9.438476445108527,135.1567488084747,-11.506881241065173,131.74848713572666,3.986796462055684,-0.9861648939549923
1789313597.519946,-9.131450283137484,143.87336845997456,-11.372378585868653,140.36992504311468,4.158831017620267,-1.1722753904759884
1789313598.5227916,-7.93835822317601,151.37767421999925,-9.943383851189752,147.7488294985639,4.14591868966108,-1.3443058393895626
1789313599.5618236,-5.3785737700789795,158.81106442906358,-7.3788274171090675,154.9797950152854,4.321994906684808,-1.5229349993169308
1789313600.6168807,-1.875158073667357,166.2651091782585,-3.992686445861784,162.28553441929074,4.507875516167431,-1.710583295673132
1789313601.6221313,2.378585881579394,172.52640229961642,0.1808338233577323,168.00768984626387,5.024826001514974,-1.8817475698888302
1789313602.6231747,7.68858709113802,177.69487258967467,5.2757041605259705,172.91261187442532,5.356493403846981,-2.0501728914678097
1789313603.6620882,14.055198672957411,182.8157572499856,11.36995298286327,177.9991152205334,5.514579300005988,-2.234103288501501
1789313604.7240293,20.85354746154764,187.10586183357313,17.783459201325538,181.9673219640273,5.985819402259454,-2.4092281721532345
1789313605.8240476,28.513777411246174,190.65188526914176,25.104447512509978,185.54160376478052,6.143167539000799,-2.5913177393376827
1789313606.8622265,36.46373983661971,193.8568796254561,32.89178987614319,188.99947503390433,6.029361980025437,-2.7633772753179073
1789313607.9226017,44.47617196005127,196.19012054144017,40.53485639617019,191.24534688339085,6.323349974770462,-2.838917341083288
1789313608.923328,52.6042504825643,197.74799237875683,48.33306914506912,192.9656242272771,6.412022703800641,-2.804232206195593
1789313609.9292936,61.26014026837592,199.0117181828984,57.00090526435426,194.53110999348084,6.1819845168488605,-2.651567067950964
1789313610.9608676,69.831888186633,199.35393352672514,65.00464929248238,194.92773080892474,6.5493133869333295,-2.451700773090124
1789313611.9721646,78.64163923851021,199.48320687688945,73.72929254166861,195.4819744131928,6.335693434700777,-2.2562361620366573
1789313613.117353,88.36518766870523,199.64042015672968,83.49739609596897,196.10560422763317,6.015838964616377,-2.0401538275182247
1789313614.124023,96.86414715712253,199.78623742248038,92.00674441390079,196.67651216744144,5.767560365673261,-1.8503998182713985
1789313615.1259184,105.55734108872522,199.93571984221737,100.67891155779073,197.2487425884488,5.569463300046371,-1.6573795937001705
1789313616.2235606,115.10028607239356,200.09894407197666,110.27282723774653,197.89096192745774,5.308440821062816,-1.4451375864446163
1789313617.3161135,124.77062184508418,200.2644742147887,119.84902802806347,198.52419272716182,5.220216983604537,-1.2298931740224361
1789313618.3230863,133.62450054260376,200.416032302897,128.7988033120657,199.13844802886902,4.991951055255477,-1.0328488014638424
1789313619.4185593,143.19743484821012,200.58012248197585,138.26066199208023,199.7776378342027,5.001570537634404,-0.8195882104337215
1789313620.4613988,152.48670171969607,200.7389341512171,147.61564733079584,200.42928735837256,4.8808863944926175,-0.6129678748548031
1789313621.5224535,161.59048420924398,200.8952463633495,156.6714244667996,201.05876232992634,4.9217767341746095,-0.4104822538793087
1789313622.561695,170.81591781388505,201.05294121044196,165.79099758780265,201.7043545892731,5.06696779826083,-0.21793201193213463
1789313623.6206093,179.74210807100366,201.20606060258373,174.6155743151794,202.32166904487647,5.246516038870021,-0.08738139644265175
1789313624.7244415,189.32551953924323,201.3700903865186,184.2060449006878,203.03136253289426,5.382271427486343,-0.01319148950278759
1789313625.8267171,198.81003892417763,201.53247527823672,193.57579971032624,203.69952299441363,5.665099818362183,2.3650936782360077e-05
1789313626.9240503,208.19551101508307,201.50084013647916,202.4650184713233,203.98146858419562,6.24436244061045,-0.0006255721673369408
1789313628.023343,215.81617284734665,199.593537886497,209.53957518453996,201.51587893962594,6.564379128698719,-0.002974853152409196
1789313629.1255622,217.59342971833576,195.66201846477114,210.72812451799237,198.6564107305033,7.489913252831338,-0.0005765152163803577
1789313630.2174797,218.52465460555248,191.24215148802026,211.65188096305044,194.69550071880482,7.691595312471342,-0.0002605440095067024
1789313631.2353544,218.9924665114786,186.50825278968995,212.2864722693659,190.18220438182473,7.646455327574884,-0.0005103303119540215
1789313632.3250587,219.309933407892,180.90018976334724,212.85137897616926,184.6605723677005,7.473513409277332,-0.000603790394961834
1789313633.3270762,219.50779483161375,175.82386632136115,213.32135838192744,179.66267706877227,7.28069116914366,-0.0004966733977198601
1789313634.42591,219.67815998935436,169.86994115062845,213.83703553192,173.7300007023604,7.001342347732666,-7.778173312544823e-05
1789313635.4277492,219.8449780098156,163.30917922354516,214.4282244479125,167.13181699196014,6.629764600564838,-0.0018655394669622183
1789313636.5240526,219.88228579071517,161.9362107095046,214.5272304499514,165.8058649551605,6.606878361493083,-0.000847778283059597
1789313637.5290434,219.88229720795218,161.93570728260283,214.52590130143568,165.83188110709028,6.623529842762681,-0.0005492782220244408
1789313638.6183722,219.88229720795218,161.93570728260283,214.5263425998413,165.85109195027223,6.634492208147102,-0.0005492782220244408
1789313639.6356547,219.88229720795218,161.93570728260283,214.53103056496718,165.7950924887157,6.59779575718185,-0.0005492782220244408
1789313640.7185369,219.88229720795218,161.93570728260283,214.52919745093646,165.82788351135258,6.618512884644578,-0.0005492782220244408
1789313641.7202466,219.88229720795218,161.93570728260283,214.53347352171176,165.7704039213863,6.581399025889846,-0.0005492782220244408
1789313642.725029,219.88229720795218,161.93570728260283,214.53333425592365,165.80124192539625,6.599527463145359,-0.0005492782220244408
1789313643.7264905,219.88229720795218,161.93570728260283,214.52882912794735,165.86151385938126,6.638642765046735,-0.0005492782220244408
1789313644.7306218,219.88229720795218,161.93570728260283,214.53331737284756,165.82710557184794,6.614723419909218,-0.0005492782220244408
1789313645.8217225,219.88229720795218,161.93570728260283,214.5369828323673,165.77376107537816,6.580504744324056,-0.0005492782220244408
1789313646.8356073,219.88229720795218,161.93570728260283,214.53789646806163,165.80388198242503,6.597377871312747,-0.0005492782220244408
1789313647.8383257,219.88229720795218,161.93570728260283,214.53782001695834,165.80638441903494,6.598907329213806,-0.0005492782220244408
1789313648.920254,219.88229720795218,161.93570728260283,214.5368267352503,165.82963875123204,6.6133771143727,-0.0005492782220244408
1789313650.031394,219.88229720795218,161.93570728260283,214.54015486562488,165.80234098655842,6.5946448733992815,-0.0005492782220244408
1789313651.1467538,219.88229720795218,161.93570728260283,214.53946697626907,165.82214685159983,6.606833387338636,-0.0005492782220244408
1789313652.2318206,219.88229720795218,161.93570728260283,214.53855092666376,165.8304628341256,6.612468912962932,-0.0005492782220244408
1789313653.3355699,219.88229720795218,161.93570728260283,214.5403377717707,165.80551482617653,6.596358165086865,-0.0005492782220244408
1789313654.428842,219.88229720795218,161.93570728260283,214.53751207366085,165.85045178259492,6.62510019788077,-0.0005492782220244408
1789313655.520327,219.8825470525907,161.92353312090978,214.53800098162594,165.84047256523272,6.626204593517895,-0.00038051605224609375
1789313656.5270684,219.88751435727528,161.66687971067387,214.55909042285646,165.56892847899866,6.6043990048506585,0.0001302720047533512
1789313657.5290415,219.91338981189912,160.3248599736233,214.65849008211813,164.29188088596325,6.584164798134603,-4.856102168560028e-05
1789313658.562912,219.9640658374836,157.82124399857773,214.8512222146571,161.88820646173613,6.5330967839315655,3.082258626818657e-05
1789313659.631293,220.04439515839874,153.9950442804826,215.1585153597927,158.05819340415403,6.354604803417644,6.973277777433395e-05
1789313660.7265668,220.1561986275831,148.69766621008853,215.5818781884946,152.83287818497863,6.166391615583398,-0.0005360031500458717
1789313661.8197544,220.2761744239006,143.03000673141653,216.02724045928642,147.18105067469466,5.940084650464008,-0.00047252653166651726
1789313662.8283656,220.38610618421282,137.74470279740015,216.4337889678028,141.94195571299687,5.7652184188126165,-0.00048172008246183395
1789313663.9176302,220.53649923693322,130.57934978554474,217.00061277043355,134.80731722429212,5.511642383816613,-0.00014179246500134468
1789313664.9271793,220.69623685309378,122.91917695316441,217.60932747761623,127.09871438530483,5.195915957660797,-0.00028301216661930084
1789313666.0332515,220.8909490909305,113.65672127943586,218.3327609389235,117.88171115512904,4.939115919957616,-0.0003426740877330303
1789313667.1217842,221.07510477737515,104.86051545007254,219.02343541467414,109.12461340027085,4.732005758949511,-0.0004284665919840336
1789313668.2220204,221.26938016264924,95.56531978274799,219.75616657224722,99.82650266058668,4.521890632087755,-0.000331878662109375
1789313669.2290668,221.45426774094523,86.74023668132673,220.45581653639414,91.01653376520068,4.391312054206385,-0.0006401059217751026
1789313670.3344114,221.65589240387698,77.11752252779603,221.20838628535202,81.44097370934783,4.346549418260301,-0.001086120493710041
1789313671.4240258,221.85225490728396,67.74552116773532,221.9407389050614,72.09617868066198,4.351557216979672,-0.0003497311845421791
1789313672.5192482,222.05203800425372,58.213243854888226,222.69087843314824,62.58547976992188,4.418660882020744,-0.0007885359227657318
1789313673.563145,222.13707032711153,49.16743842497705,223.1965959316407,53.66813022575206,4.623723736580322,-0.0003787996247410774
1789313674.6285675,221.5011301849144,40.50842283112529,222.6860767173266,45.2583576995759,4.895506055475646,-0.0009589004330337048
1789313675.726135,219.27484571396272,32.71695881479981,220.54477790657182,38.25084939823709,5.677734826784422,0.024225616827607155
1789313676.7262866,217.46274125380333,30.149766378611943,219.75620206568095,37.06181976926578,7.282612482541385,7.816310971975327e-05
1789313677.7275445,215.0250718458147,28.31214638595583,218.05755333625228,36.003191818001824,8.26729241212878,0.002055587712675333
1789313678.8361132,214.92873712315546,28.218541450731703,217.9062549649732,35.879288578134286,8.219042465418331,-0.0005187224596738815
1789313679.9246957,214.71471592984693,27.929840764817747,217.55656096431335,35.52601039039234,8.110356106881092,-0.00022308342158794403
1789313680.926421,214.33289537134056,27.36189976540306,216.98719284799853,34.82354390649087,7.919686129059846,-0.0003828047774732113
1789313682.0257673,213.81958984097542,26.488940661282637,216.30349798810644,33.76086745263189,7.684446560561595,-0.0003182981163263321
1789313683.1226006,213.16467209890828,25.192291442894476,215.52530751268628,32.17937097632836,7.375085081767766,-0.00026508327573537827
1789313684.1388469,212.26791362366023,23.54322103829782,214.6920316020698,30.374119971996507,7.248277603379599,-9.349826723337173e-05
1789313685.2298691,211.18003840235454,20.872828846238594,213.80139257343774,27.19593483570906,6.844937329467126,-0.0012773512862622738
1789313686.2626414,212.8338030443847,19.216372253769055,216.56611536255446,23.825413344862934,5.930717917735895,-0.03176639415323734
1789313687.3224738,214.62987836560532,19.420138583722302,219.4670975623123,23.638555202805797,6.418234050667694,-0.07228996232151985
1789313688.3270159,215.38995267317512,19.41013395403474,220.36747953872353,23.77629561721453,6.621113302630993,-0.06592117249965668
1789313689.4233046,215.93452506312187,19.04468937152575,220.7848283914219,23.685339390216217,6.712754648614109,-0.10565364733338356
1789313690.524736,216.41232345322496,19.204161271159652,221.48148517661198,23.661289513632116,6.749992055380347,-0.11148196831345558
1789313691.532839,216.8553865912894,19.063141454605407,221.86881542531208,23.643035716736353,6.7904270945287335,-0.1110011674463749
1789313692.6248376,217.2916113776393,19.264079187307313,222.50542424344684,23.692741148148762,6.840825342242284,-0.11083507165312767
1789313693.6623058,217.74139654733844,19.738355827697056,223.39396821459417,24.02862382486972,7.0963346835550345,-0.10594375059008598
1789313694.724911,218.10542581586276,20.503709597758654,224.3929570071251,24.823276561202295,7.6283489191810325,-0.04354598745703697
1789313695.8252652,218.1862108147531,21.590977341773005,225.31289189647038,26.802778842579773,8.829068927373852,-0.03790920227766037
1789313696.831872,217.79012936278693,22.59186229894009,225.2266946696024,28.751725154262083,9.656418277959341,-0.03940944746136665
1789313697.9218729,216.81292355889013,23.404423996299187,223.9602417576247,30.758115349089856,10.254800531754404,-0.0008178711868822575
1789313699.0242066,216.02400087908194,23.589537745785822,222.61372722482645,31.772805109884647,10.506681591450471,-0.0006406782194972038
1789313700.129808,215.50492093799232,23.558535612972438,221.65863806777134,32.19140624681825,10.601636189478159,-0.00042247772216796875
1789313701.2175696,214.9637444916462,23.393755979976312,220.45418793306786,32.39643924800358,10.544822198968946,-0.0005142972804605961
1789313702.2623026,214.53397871500118,23.17459068067915,219.3937959553518,32.359633303899415,10.391478797552452,-0.0004640198312699795
1789313703.3214924,214.10741578413908,22.93044704641583,218.43059680576545,32.16995947047139,10.200906037211963,-0.0004532621242105961
1789313704.3630695,213.69359843194002,22.66144176928909,217.38608780256033,31.669909131089497,9.73585959023481,-0.00045097339898347855
1789313705.4184065,213.26229182858447,22.345804254375206,216.56754096601355,31.25331185602413,9.50096645262518,-0.0004753493703901768
1789313706.5253198,212.76840755729796,21.934993508425073,215.69056311495453,30.675131778979356,9.21569368477223,-0.0004364396445453167
1789313707.5260699,212.25214945626834,21.45233562569949,214.85920053205226,29.98950980326614,8.92636870456609,-0.00034179678186774254
1789313708.622939,211.49780929949807,20.65939023960169,213.19821197329475,27.692494245819493,7.235739161642836,-0.0003100205212831497
1789313709.6290247,210.58952050437915,19.585510075175222,212.28744835904635,26.430064075033044,7.052012369290377,-0.00026329047977924347
1789313710.7216752,209.30329930169668,17.901918876554333,211.12517031219411,24.499431919592094,6.8444424412763025,-0.00019279494881629944
